 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
2129,7.907E-5,6.097,3.465,0.031,0.011,0.009,40.695,1.000,0.012,4333,2467,35.538,0.010,1.234,0.810,0.920
2130,8.500E-5,8.926,3.465,0.033,0.012,0.009,45.000,0.954,0.013,6344,2466,26.565,0.010,1.230,0.813,0.878
2131,2.827E-4,3.740,3.472,0.063,0.023,0.016,148.937,0.893,0.024,2654,2463,144.462,0.017,1.498,0.668,0.914
2132,8.500E-5,7.078,3.469,0.034,0.012,0.009,98.691,0.909,0.013,5034,2462,102.529,0.010,1.228,0.814,0.878
2133,0.003,9.260,3.489,0.206,0.067,0.053,1.688,0.824,0.071,6561,2486,10.204,0.055,1.269,0.788,0.936
2134,2.135E-4,4.936,3.471,0.055,0.018,0.015,175.749,0.898,0.020,3505,2465,158.962,0.017,1.132,0.883,0.908
2135,0.001,10.491,3.487,0.151,0.049,0.037,134.571,0.772,0.053,7451,2467,127.476,0.040,1.325,0.755,0.912
2136,9.687E-5,8.484,3.472,0.036,0.014,0.009,139.780,0.925,0.015,6030,2466,146.310,0.009,1.702,0.588,0.907
2137,0.007,7.192,3.521,0.360,0.117,0.082,133.344,0.725,0.122,5089,2473,128.454,0.087,1.433,0.698,0.914
2138,0.005,8.690,3.518,0.287,0.096,0.063,98.456,0.720,0.098,6171,2534,78.366,0.069,1.527,0.655,0.917
2139,0.003,10.644,3.500,0.238,0.068,0.052,65.363,0.620,0.078,7557,2515,53.746,0.058,1.304,0.767,0.859
2140,4.230E-4,8.457,3.484,0.078,0.025,0.022,9.604,0.874,0.027,6006,2481,32.005,0.022,1.119,0.893,0.928
2141,0.005,1.549,3.523,0.286,0.090,0.064,114.447,0.694,0.097,1098,2471,112.109,0.072,1.401,0.714,0.888
2142,1.502E-4,1.739,3.483,0.048,0.019,0.010,42.550,0.824,0.020,1231,2481,39.289,0.011,1.949,0.513,0.899
2143,3.677E-4,7.839,3.487,0.072,0.024,0.020,71.675,0.903,0.025,5570,2487,47.291,0.020,1.181,0.847,0.928
2144,1.245E-4,8.503,3.484,0.043,0.016,0.010,83.939,0.858,0.016,6047,2472,105.255,0.011,1.542,0.648,0.875
2145,0.002,8.999,3.503,0.152,0.052,0.037,114.445,0.830,0.055,6392,2476,119.197,0.038,1.405,0.712,0.941
2146,3.203E-4,2.548,3.488,0.083,0.029,0.014,175.329,0.589,0.032,1802,2476,167.196,0.018,2.044,0.489,0.802
2147,0.004,5.872,3.534,0.291,0.113,0.047,60.480,0.613,0.109,4155,2544,52.836,0.051,2.400,0.417,0.886
2148,1.404E-4,7.792,3.486,0.045,0.017,0.011,11.849,0.869,0.017,5536,2481,14.036,0.012,1.535,0.651,0.877
2149,7.512E-5,8.225,3.488,0.032,0.010,0.010,126.870,0.933,0.012,5849,2477,104.036,0.010,1.003,0.997,0.844
2150,1.364E-4,3.353,3.491,0.046,0.017,0.010,97.233,0.798,0.018,2381,2478,108.435,0.011,1.609,0.622,0.896
2151,0.007,8.022,3.549,0.449,0.131,0.064,152.883,0.412,0.143,5666,2485,145.840,0.083,2.026,0.494,0.748
2152,0.009,10.748,3.572,0.446,0.138,0.079,91.347,0.545,0.154,7652,2591,81.055,0.088,1.745,0.573,0.840
2153,0.011,5.266,3.568,0.602,0.163,0.084,25.651,0.372,0.182,3718,2583,50.024,0.103,1.943,0.515,0.733
2154,0.007,8.380,3.536,0.397,0.133,0.068,8.443,0.568,0.139,5912,2525,7.556,0.075,1.960,0.510,0.866
2155,1.819E-4,9.832,3.503,0.058,0.024,0.010,27.386,0.673,0.025,6986,2497,30.964,0.011,2.477,0.404,0.860
2156,0.002,9.866,3.523,0.161,0.054,0.042,77.455,0.870,0.054,7017,2526,79.563,0.043,1.261,0.793,0.950
2157,0.004,4.833,3.540,0.252,0.075,0.066,43.214,0.766,0.081,3407,2523,23.459,0.071,1.144,0.874,0.923
2158,6.721E-5,2.461,3.507,0.029,0.010,0.009,45.001,1.000,0.011,1747,2496,23.199,0.009,1.123,0.890,0.883
2159,5.891E-4,5.192,3.515,0.092,0.029,0.026,7.055,0.877,0.031,3685,2493,149.931,0.026,1.134,0.882,0.927
2160,7.117E-5,2.955,3.508,0.030,0.010,0.009,64.452,0.974,0.011,2099,2498,39.806,0.010,1.080,0.926,0.878
2161,8.500E-5,5.152,3.509,0.032,0.011,0.010,98.480,1.000,0.012,3663,2492,110.556,0.010,1.085,0.921,0.905
2162,0.006,9.162,3.557,0.402,0.125,0.061,124.089,0.465,0.140,6483,2502,132.969,0.075,2.050,0.488,0.794
2163,7.512E-5,4.098,3.514,0.031,0.012,0.008,53.391,0.953,0.013,2913,2503,63.435,0.009,1.432,0.698,0.874
2164,7.907E-5,9.052,3.513,0.032,0.012,0.008,37.881,0.953,0.013,6434,2501,32.005,0.009,1.548,0.646,0.889
2165,9.094E-5,9.456,3.514,0.034,0.012,0.010,111.475,0.972,0.013,6724,2495,116.565,0.011,1.145,0.873,0.885
2166,1.344E-4,3.513,3.517,0.042,0.015,0.011,104.680,0.962,0.016,2496,2496,109.983,0.011,1.393,0.718,0.925
2167,9.687E-5,7.392,3.517,0.035,0.014,0.009,118.458,0.988,0.014,5255,2497,119.055,0.010,1.486,0.673,0.925
2168,0.001,3.051,3.534,0.133,0.042,0.036,115.452,0.843,0.048,2162,2500,124.160,0.037,1.172,0.853,0.933
2169,8.303E-5,5.686,3.517,0.032,0.011,0.010,13.700,1.000,0.012,4040,2503,20.556,0.010,1.127,0.888,0.894
2170,0.004,6.719,3.553,0.266,0.092,0.062,128.940,0.797,0.098,4760,2499,132.663,0.065,1.488,0.672,0.949
2171,5.001E-4,10.998,3.526,0.087,0.030,0.022,36.616,0.829,0.031,7815,2517,54.162,0.023,1.378,0.726,0.920
2172,0.005,8.192,3.577,0.324,0.111,0.055,113.861,0.576,0.121,5816,2501,109.699,0.067,2.002,0.499,0.849
2173,0.007,9.486,3.572,0.323,0.111,0.075,104.658,0.787,0.115,6738,2501,101.310,0.078,1.485,0.673,0.936
2174,0.003,1.632,3.554,0.245,0.069,0.060,45.307,0.687,0.076,1164,2556,78.275,0.067,1.154,0.866,0.888
2175,2.787E-4,7.782,3.532,0.080,0.033,0.011,41.459,0.545,0.034,5527,2519,41.634,0.014,3.077,0.325,0.768
2176,2.135E-4,3.321,3.528,0.055,0.019,0.014,159.546,0.898,0.020,2355,2508,171.870,0.015,1.339,0.747,0.896
2177,2.629E-4,9.255,3.531,0.062,0.022,0.015,134.641,0.852,0.023,6575,2508,147.265,0.017,1.414,0.707,0.896
2178,9.687E-5,2.000,3.527,0.034,0.013,0.010,178.174,1.000,0.013,1418,2508,161.565,0.010,1.270,0.788,0.916
2179,1.858E-4,7.260,3.531,0.052,0.020,0.012,56.614,0.869,0.021,5160,2518,61.699,0.013,1.676,0.597,0.900
2180,1.028E-4,7.868,3.528,0.037,0.014,0.010,147.533,0.922,0.014,5591,2507,150.945,0.011,1.393,0.718,0.860
2181,8.698E-5,5.638,3.534,0.034,0.011,0.010,168.615,0.949,0.013,4006,2512,153.435,0.010,1.124,0.890,0.898
2182,1.166E-4,9.227,3.534,0.040,0.013,0.011,170.860,0.920,0.015,6557,2512,163.301,0.011,1.221,0.819,0.901
2183,0.009,4.600,3.595,0.411,0.142,0.082,83.738,0.680,0.149,3265,2614,74.129,0.087,1.719,0.582,0.930
2184,9.489E-5,4.997,3.537,0.034,0.012,0.010,12.121,1.000,0.013,3549,2517,18.435,0.010,1.248,0.801,0.914
2185,9.094E-5,7.307,3.541,0.036,0.012,0.009,92.812,0.868,0.014,5196,2513,101.310,0.010,1.341,0.746,0.876
2186,0.009,10.307,3.588,0.394,0.132,0.089,28.286,0.749,0.135,7284,2563,20.136,0.095,1.485,0.673,0.919
2187,0.004,9.004,3.587,0.308,0.121,0.045,130.177,0.566,0.123,6375,2520,128.967,0.051,2.675,0.374,0.875
2188,9.291E-5,9.077,3.546,0.034,0.013,0.009,138.059,0.993,0.013,6454,2518,122.005,0.010,1.336,0.749,0.904
2189,0.004,6.172,3.594,0.300,0.089,0.064,108.021,0.625,0.096,4378,2519,101.802,0.073,1.373,0.728,0.852
2190,6.069E-4,0.239,3.559,0.095,0.030,0.025,90.054,0.842,0.033,163,2540,59.036,0.027,1.193,0.838,0.915
2191,0.004,0.058,3.585,0.256,0.088,0.051,65.253,0.679,0.094,38,2583,68.039,0.058,1.702,0.587,0.912
2192,1.028E-4,3.722,3.552,0.037,0.013,0.010,36.751,0.939,0.014,2642,2528,36.870,0.011,1.248,0.802,0.897
2193,0.007,6.627,3.588,0.379,0.103,0.085,37.274,0.605,0.122,4685,2591,47.328,0.094,1.214,0.823,0.856
2194,6.128E-5,3.293,3.552,0.028,0.009,0.009,90.000,0.994,0.010,2341,2523,105.945,0.009,1.029,0.971,0.861
2195,2.649E-4,10.574,3.556,0.058,0.019,0.018,33.864,0.980,0.020,7514,2532,33.690,0.018,1.040,0.962,0.934
2196,7.117E-5,7.812,3.554,0.029,0.010,0.009,64.452,1.000,0.011,5553,2530,39.806,0.010,1.080,0.926,0.878
2197,1.838E-4,4.870,3.561,0.059,0.025,0.009,60.599,0.672,0.025,3459,2541,63.435,0.011,2.647,0.378,0.865
2198,1.147E-4,5.978,3.556,0.041,0.016,0.009,173.782,0.868,0.016,4247,2526,160.017,0.010,1.717,0.582,0.892
2199,0.002,7.337,3.582,0.200,0.062,0.046,174.054,0.702,0.071,5194,2548,172.030,0.051,1.347,0.743,0.892
2200,1.206E-4,9.376,3.558,0.041,0.014,0.011,20.022,0.898,0.015,6663,2531,16.699,0.012,1.236,0.809,0.871
2201,9.094E-5,9.580,3.558,0.033,0.012,0.010,108.182,1.000,0.013,6812,2526,102.529,0.010,1.178,0.849,0.893
2202,0.025,5.113,3.654,1.408,0.217,0.149,151.084,0.161,0.274,3550,2569,155.143,0.177,1.457,0.686,0.767
2203,0.004,5.479,3.600,0.286,0.090,0.060,104.278,0.653,0.096,3891,2527,107.904,0.063,1.490,0.671,0.877
2204,4.369E-4,3.375,3.569,0.081,0.027,0.020,45.098,0.844,0.030,2395,2547,58.570,0.021,1.343,0.745,0.915
2205,0.002,5.910,3.577,0.185,0.067,0.040,19.961,0.771,0.072,4181,2551,20.556,0.044,1.658,0.603,0.942
2206,9.291E-5,1.118,3.567,0.035,0.011,0.010,27.191,0.947,0.013,791,2538,26.565,0.011,1.111,0.900,0.887
2207,0.001,5.597,3.584,0.136,0.044,0.037,52.749,0.872,0.045,3966,2554,14.470,0.039,1.169,0.856,0.934
2208,0.006,10.881,3.610,0.325,0.098,0.077,19.892,0.701,0.106,7701,2573,14.589,0.082,1.275,0.785,0.902
2209,1.305E-4,7.659,3.573,0.042,0.015,0.011,69.898,0.919,0.016,5445,2547,74.745,0.012,1.311,0.763,0.868
2210,0.011,8.398,3.633,0.437,0.124,0.109,66.005,0.699,0.135,5933,2614,37.823,0.107,1.139,0.878,0.922
2211,0.004,3.843,3.605,0.253,0.081,0.060,52.390,0.743,0.089,2717,2592,57.319,0.065,1.348,0.742,0.911
2212,0.007,0.941,3.618,0.336,0.109,0.079,37.226,0.753,0.111,630,2580,12.450,0.080,1.371,0.729,0.924
2213,0.003,1.269,3.604,0.223,0.067,0.062,126.540,0.819,0.074,876,2555,158.806,0.061,1.089,0.918,0.929
2214,0.017,4.812,3.644,0.552,0.166,0.130,19.778,0.701,0.175,3366,2606,15.376,0.135,1.277,0.783,0.920
2215,0.006,8.900,3.623,0.333,0.104,0.073,5.935,0.673,0.110,6293,2565,162.951,0.077,1.437,0.696,0.899
2216,8.500E-5,7.428,3.586,0.032,0.011,0.010,171.520,1.000,0.012,5279,2549,159.444,0.010,1.085,0.921,0.905
2217,0.021,11.044,3.676,0.745,0.209,0.130,32.427,0.483,0.243,7773,2666,34.611,0.157,1.608,0.622,0.824
2218,2.768E-4,2.282,3.591,0.066,0.025,0.014,175.477,0.809,0.027,1615,2550,161.565,0.014,1.739,0.575,0.924
2219,0.002,6.416,3.611,0.174,0.067,0.029,44.817,0.641,0.064,4550,2587,54.904,0.033,2.301,0.435,0.828
2220,3.855E-4,0.609,3.600,0.095,0.028,0.018,139.315,0.540,0.034,427,2552,138.366,0.023,1.566,0.638,0.747
2221,0.003,10.115,3.613,0.239,0.085,0.044,179.061,0.645,0.085,7167,2575,12.426,0.047,1.914,0.522,0.896
2222,7.710E-5,3.028,3.596,0.030,0.010,0.009,45.002,1.000,0.011,2150,2559,29.745,0.010,1.097,0.912,0.918
2223,0.004,7.898,3.623,0.294,0.100,0.053,171.177,0.605,0.103,5582,2569,165.774,0.061,1.870,0.535,0.858
2224,2.155E-4,7.233,3.601,0.053,0.019,0.015,169.450,0.959,0.020,5138,2559,158.962,0.014,1.286,0.778,0.944
2225,3.756E-4,5.335,3.609,0.077,0.029,0.016,93.079,0.800,0.029,3793,2577,75.964,0.016,1.803,0.555,0.913
2226,0.006,0.354,3.633,0.336,0.123,0.061,171.361,0.653,0.122,212,2568,159.057,0.063,2.009,0.498,0.921
2227,1.423E-4,1.375,3.608,0.045,0.017,0.011,171.203,0.881,0.018,972,2565,171.254,0.011,1.585,0.631,0.894
2228,1.008E-4,3.363,3.610,0.037,0.013,0.010,49.748,0.938,0.015,2387,2570,41.186,0.011,1.354,0.739,0.936
2229,0.012,5.847,3.667,0.640,0.142,0.112,41.607,0.382,0.160,4111,2631,19.552,0.134,1.269,0.788,0.820
2230,0.016,9.914,3.673,0.674,0.191,0.105,155.841,0.435,0.196,6984,2580,149.389,0.127,1.830,0.546,0.846
2231,0.002,8.060,3.637,0.181,0.066,0.033,43.316,0.644,0.068,5710,2600,38.290,0.038,2.005,0.499,0.858
2232,1.068E-4,5.312,3.614,0.038,0.014,0.010,70.669,0.950,0.015,3775,2575,56.310,0.010,1.408,0.710,0.947
2233,0.004,2.317,3.650,0.262,0.077,0.071,90.113,0.792,0.083,1633,2571,125.311,0.076,1.084,0.922,0.921
2234,0.002,8.167,3.634,0.177,0.060,0.045,163.500,0.851,0.061,5787,2582,170.754,0.047,1.332,0.750,0.950
2235,3.203E-4,9.404,3.620,0.067,0.023,0.017,51.275,0.904,0.025,6682,2582,56.310,0.019,1.334,0.749,0.934
2236,0.001,9.743,3.633,0.125,0.041,0.031,90.985,0.809,0.046,6927,2599,77.661,0.032,1.329,0.752,0.920
2237,6.721E-5,1.990,3.615,0.029,0.010,0.009,135.000,1.000,0.011,1414,2568,113.199,0.009,1.123,0.890,0.883
2238,1.680E-4,3.626,3.620,0.050,0.017,0.013,86.981,0.833,0.018,2575,2580,67.380,0.014,1.354,0.738,0.890
2239,0.004,6.328,3.651,0.260,0.082,0.055,26.319,0.657,0.093,4467,2607,9.605,0.062,1.489,0.672,0.874
2240,1.147E-4,2.148,3.619,0.039,0.016,0.009,152.814,0.927,0.016,1522,2572,160.017,0.010,1.662,0.602,0.879
2241,0.001,3.224,3.635,0.133,0.040,0.036,151.449,0.814,0.045,2284,2570,122.196,0.037,1.121,0.892,0.919
2242,9.489E-5,4.104,3.623,0.035,0.012,0.010,20.799,0.949,0.013,2914,2578,18.435,0.011,1.181,0.846,0.873
2243,0.007,7.431,3.674,0.483,0.122,0.076,10.480,0.394,0.131,5241,2632,36.254,0.093,1.613,0.620,0.751
2244,0.009,7.105,3.685,0.398,0.124,0.089,82.735,0.686,0.131,5034,2579,109.406,0.090,1.384,0.723,0.897
2245,5.931E-5,6.015,3.630,0.028,0.009,0.009,20.845,0.962,0.010,4275,2580,164.055,0.009,1.039,0.963,0.845
2246,6.919E-5,3.089,3.631,0.029,0.011,0.008,41.929,1.000,0.011,2194,2585,29.745,0.009,1.274,0.785,0.886
2247,0.007,10.063,3.690,0.352,0.113,0.075,99.443,0.681,0.120,7150,2582,94.708,0.082,1.507,0.663,0.886
2248,1.344E-4,0.602,3.638,0.043,0.017,0.010,174.856,0.926,0.017,422,2586,165.964,0.010,1.647,0.607,0.932
2249,0.007,3.690,3.686,0.472,0.140,0.065,21.760,0.399,0.151,2583,2648,32.800,0.088,2.162,0.463,0.738
2250,1.028E-4,8.296,3.641,0.040,0.016,0.008,142.344,0.797,0.017,5895,2587,145.008,0.009,2.064,0.484,0.839
2251,7.314E-5,3.614,3.646,0.029,0.011,0.008,137.888,1.000,0.012,2568,2590,125.538,0.009,1.393,0.718,0.902
2252,0.004,10.426,3.688,0.253,0.088,0.054,96.732,0.726,0.092,7418,2592,95.274,0.056,1.643,0.609,0.915
2253,0.002,4.929,3.680,0.179,0.064,0.039,96.872,0.759,0.067,3498,2594,105.781,0.041,1.641,0.609,0.929
2254,1.245E-4,5.716,3.654,0.041,0.015,0.011,74.587,0.943,0.016,4063,2604,63.435,0.011,1.363,0.734,0.920
2255,8.599E-4,5.950,3.667,0.115,0.041,0.027,74.263,0.821,0.041,4225,2621,59.036,0.028,1.514,0.660,0.924
2256,8.698E-5,4.340,3.655,0.033,0.012,0.009,22.491,0.976,0.013,3082,2601,18.435,0.010,1.362,0.734,0.889
2257,1.127E-4,2.941,3.662,0.037,0.013,0.011,8.710,1.000,0.014,2087,2603,168.690,0.011,1.184,0.844,0.898
2258,0.013,7.788,3.709,0.489,0.162,0.102,174.741,0.683,0.171,5479,2625,162.759,0.105,1.595,0.627,0.914
2259,1.522E-4,6.461,3.668,0.047,0.018,0.011,115.950,0.877,0.019,4593,2602,116.565,0.012,1.683,0.594,0.906
2260,7.907E-5,8.739,3.670,0.031,0.011,0.009,113.142,1.000,0.012,6214,2606,110.556,0.010,1.207,0.828,0.889
2261,9.489E-5,1.649,3.670,0.035,0.013,0.009,178.366,0.967,0.013,1168,2609,161.565,0.010,1.343,0.745,0.897
2262,1.226E-4,3.856,3.675,0.045,0.018,0.009,104.227,0.771,0.019,2741,2607,102.995,0.010,2.043,0.489,0.879
2263,4.151E-4,4.488,3.676,0.074,0.025,0.021,17.525,0.944,0.026,3185,2620,36.254,0.021,1.148,0.871,0.942
2264,0.011,6.620,3.754,0.576,0.163,0.088,75.591,0.428,0.176,4684,2729,77.074,0.105,1.844,0.542,0.814
2265,0.007,7.948,3.715,0.442,0.133,0.069,34.032,0.461,0.144,5613,2678,37.875,0.075,1.930,0.518,0.866
2266,3.519E-4,3.227,3.675,0.078,0.030,0.015,16.361,0.721,0.033,2285,2619,19.983,0.017,2.074,0.482,0.913
2267,4.191E-4,10.832,3.680,0.077,0.026,0.021,93.846,0.896,0.027,7703,2627,81.027,0.021,1.220,0.819,0.926
2268,8.303E-5,5.714,3.676,0.033,0.011,0.010,72.440,0.932,0.012,4062,2618,69.444,0.011,1.062,0.941,0.857
2269,0.004,0.881,3.718,0.262,0.082,0.060,55.444,0.704,0.087,620,2674,78.871,0.061,1.383,0.723,0.888
2270,1.285E-4,8.701,3.680,0.041,0.013,0.012,3.953,0.957,0.015,6184,2619,16.699,0.013,1.105,0.905,0.884
2271,9.489E-5,2.216,3.683,0.035,0.014,0.009,155.297,0.967,0.014,1572,2617,150.945,0.009,1.589,0.629,0.906
2272,1.008E-4,6.971,3.687,0.037,0.014,0.009,135.495,0.945,0.014,4955,2618,119.055,0.010,1.456,0.687,0.864
2273,8.500E-5,6.151,3.688,0.032,0.012,0.009,121.017,1.000,0.013,4372,2619,116.565,0.010,1.232,0.812,0.915
2274,9.094E-5,6.499,3.689,0.034,0.012,0.010,130.198,0.972,0.013,4620,2620,116.565,0.011,1.173,0.852,0.885
2275,1.087E-4,8.905,3.691,0.039,0.014,0.010,43.100,0.894,0.015,6329,2628,33.690,0.011,1.480,0.676,0.887
2276,0.004,5.321,3.718,0.352,0.095,0.051,173.626,0.384,0.099,3747,2650,8.130,0.062,1.869,0.535,0.786
2277,7.907E-5,9.151,3.696,0.031,0.011,0.009,75.698,1.000,0.012,6507,2633,69.444,0.010,1.170,0.855,0.889
2278,2.076E-4,1.328,3.700,0.051,0.017,0.016,174.764,0.984,0.018,939,2628,147.529,0.015,1.098,0.911,0.933
2279,0.001,1.059,3.720,0.144,0.044,0.041,89.345,0.847,0.046,745,2660,54.866,0.042,1.070,0.935,0.934
2280,7.314E-5,5.549,3.704,0.031,0.011,0.009,40.134,0.978,0.012,3943,2636,20.556,0.009,1.262,0.793,0.871
2281,2.432E-4,1.174,3.708,0.063,0.025,0.013,19.884,0.768,0.025,826,2639,16.390,0.013,1.968,0.508,0.888
2282,0.004,4.624,3.729,0.235,0.078,0.058,6.491,0.810,0.079,3264,2670,22.932,0.057,1.331,0.751,0.949
2283,0.006,1.841,3.756,0.432,0.109,0.074,118.185,0.426,0.126,1292,2635,106.209,0.081,1.458,0.686,0.844
2284,6.721E-5,8.775,3.711,0.029,0.010,0.009,83.244,0.972,0.011,6240,2636,113.199,0.009,1.140,0.877,0.861
2285,0.014,10.312,3.818,0.767,0.197,0.088,82.141,0.290,0.234,7310,2799,77.135,0.105,2.244,0.446,0.756
2286,0.008,10.570,3.761,0.379,0.119,0.085,6.354,0.700,0.125,7473,2669,163.610,0.089,1.397,0.716,0.906
2287,1.502E-4,2.503,3.721,0.055,0.024,0.008,42.356,0.635,0.023,1773,2651,32.735,0.009,3.018,0.331,0.826
2288,0.001,8.253,3.732,0.138,0.044,0.037,40.161,0.851,0.048,5854,2663,31.827,0.038,1.180,0.847,0.933
2289,0.002,8.462,3.733,0.152,0.055,0.035,150.961,0.814,0.056,6006,2640,128.884,0.037,1.585,0.631,0.936
2290,1.562E-4,8.019,3.721,0.048,0.019,0.010,131.837,0.857,0.020,5699,2641,129.289,0.011,1.903,0.526,0.903
2291,8.896E-5,0.513,3.721,0.033,0.011,0.010,18.530,0.998,0.012,361,2645,159.444,0.011,1.050,0.953,0.891
2292,7.314E-5,3.824,3.727,0.030,0.011,0.008,149.482,1.000,0.012,2716,2649,159.444,0.009,1.317,0.759,0.871
2293,1.008E-4,6.251,3.728,0.036,0.014,0.009,112.618,0.981,0.014,4443,2647,119.055,0.010,1.432,0.698,0.927
2294,7.117E-5,8.615,3.726,0.029,0.011,0.009,42.863,1.000,0.011,6124,2652,29.745,0.009,1.233,0.811,0.900
2295,0.005,3.495,3.753,0.294,0.105,0.055,174.341,0.657,0.106,2448,2656,163.009,0.062,1.905,0.525,0.899
2296,0.004,8.400,3.762,0.259,0.080,0.060,3.590,0.706,0.092,5942,2678,172.117,0.065,1.348,0.742,0.912
2297,7.512E-5,9.629,3.732,0.030,0.010,0.009,54.057,1.000,0.011,6845,2656,29.745,0.010,1.135,0.881,0.905
2298,0.007,5.744,3.788,0.371,0.118,0.079,115.410,0.665,0.128,4063,2656,126.491,0.084,1.498,0.667,0.912
2299,3.499E-4,5.551,3.741,0.072,0.025,0.018,173.403,0.851,0.027,3939,2659,168.111,0.018,1.453,0.688,0.903
2300,1.384E-4,6.525,3.737,0.048,0.016,0.011,21.830,0.759,0.018,4635,2659,18.435,0.012,1.528,0.655,0.843
2301,0.006,9.268,3.763,0.430,0.135,0.055,11.755,0.395,0.134,6548,2674,174.588,0.069,2.459,0.407,0.800
2302,0.001,5.161,3.750,0.144,0.048,0.027,20.529,0.616,0.053,3652,2677,18.435,0.031,1.746,0.573,0.848
2303,0.011,0.277,3.797,0.441,0.135,0.108,127.975,0.736,0.144,176,2656,108.789,0.112,1.251,0.799,0.932
2304,1.542E-4,6.477,3.743,0.048,0.017,0.012,72.819,0.858,0.018,4603,2668,67.380,0.013,1.420,0.704,0.886
2305,7.710E-5,8.061,3.740,0.031,0.012,0.008,122.935,0.978,0.013,5731,2656,116.565,0.009,1.424,0.702,0.886
2306,0.005,2.936,3.784,0.289,0.096,0.065,115.727,0.736,0.101,2081,2658,111.209,0.070,1.479,0.676,0.915
2307,0.004,1.176,3.786,0.275,0.080,0.069,80.998,0.716,0.091,833,2723,83.758,0.075,1.161,0.861,0.904
2308,1.483E-4,8.501,3.746,0.047,0.018,0.011,164.340,0.854,0.019,6040,2663,162.897,0.011,1.661,0.602,0.898
2309,8.500E-5,3.983,3.751,0.032,0.011,0.010,171.520,1.000,0.012,2829,2666,159.444,0.010,1.085,0.921,0.905
2310,0.005,4.727,3.804,0.320,0.119,0.050,67.438,0.578,0.123,3347,2743,64.904,0.061,2.386,0.419,0.871
2311,0.002,6.538,3.776,0.158,0.056,0.035,82.526,0.763,0.059,4650,2664,94.086,0.038,1.610,0.621,0.927
2312,0.010,7.480,3.823,0.440,0.167,0.075,108.818,0.642,0.165,5302,2664,101.310,0.081,2.211,0.452,0.902
2313,0.005,3.988,3.787,0.304,0.084,0.070,1.216,0.630,0.095,2805,2681,164.521,0.074,1.191,0.840,0.870
2314,0.003,0.768,3.790,0.234,0.079,0.054,136.496,0.765,0.081,532,2671,130.061,0.057,1.470,0.680,0.911
2315,0.015,3.784,3.830,0.914,0.164,0.120,53.370,0.231,0.203,2642,2791,50.347,0.155,1.368,0.731,0.712
2316,1.957E-4,9.074,3.764,0.053,0.019,0.013,145.103,0.887,0.020,6448,2672,146.310,0.015,1.468,0.681,0.888
2317,1.245E-4,6.266,3.765,0.041,0.015,0.011,42.266,0.943,0.016,4453,2682,52.125,0.012,1.336,0.748,0.920
2318,0.007,9.663,3.816,0.359,0.125,0.075,50.530,0.716,0.130,6858,2755,62.879,0.075,1.666,0.600,0.932
2319,0.031,0.468,3.944,1.145,0.291,0.135,108.086,0.296,0.356,296,2675,114.031,0.175,2.153,0.465,0.724
2320,9.489E-5,2.440,3.765,0.034,0.012,0.010,12.121,1.000,0.013,1731,2679,18.435,0.010,1.248,0.801,0.914
2321,9.884E-5,3.010,3.766,0.036,0.013,0.010,31.697,0.944,0.014,2137,2681,23.962,0.011,1.276,0.784,0.885
2322,7.710E-5,5.835,3.766,0.031,0.011,0.009,111.270,0.978,0.012,4149,2674,110.556,0.009,1.265,0.790,0.876
2323,8.698E-5,8.859,3.767,0.037,0.013,0.009,173.925,0.794,0.015,6295,2678,163.301,0.010,1.416,0.706,0.838
2324,7.097E-4,9.744,3.780,0.099,0.031,0.029,177.404,0.903,0.033,6918,2691,12.265,0.030,1.058,0.945,0.935
2325,0.007,4.280,3.817,0.360,0.122,0.076,127.194,0.711,0.122,3003,2696,144.846,0.081,1.599,0.625,0.923
2326,2.689E-4,5.595,3.776,0.063,0.021,0.016,16.242,0.849,0.022,3974,2692,50.194,0.017,1.260,0.794,0.886
2327,9.094E-5,7.195,3.773,0.034,0.013,0.009,153.997,0.972,0.014,5113,2682,156.038,0.010,1.451,0.689,0.902
2328,0.004,8.819,3.805,0.281,0.102,0.052,160.438,0.664,0.103,6247,2682,146.094,0.056,1.958,0.511,0.925
2329,6.919E-5,6.412,3.781,0.029,0.010,0.008,144.846,1.000,0.011,4557,2687,150.255,0.009,1.222,0.819,0.886
2330,0.007,2.283,3.825,0.348,0.109,0.077,40.832,0.692,0.114,1582,2722,15.068,0.081,1.414,0.707,0.883
2331,0.002,1.954,3.803,0.187,0.062,0.040,134.244,0.697,0.070,1369,2692,141.520,0.044,1.553,0.644,0.892
2332,0.005,7.655,3.827,0.378,0.101,0.069,140.428,0.481,0.120,5409,2693,128.346,0.084,1.452,0.689,0.844
2333,0.004,3.015,3.835,0.298,0.108,0.053,58.639,0.630,0.112,2117,2756,50.102,0.057,2.046,0.489,0.879
2334,0.016,4.498,3.847,0.538,0.184,0.107,168.775,0.676,0.181,3143,2706,150.255,0.110,1.716,0.583,0.918
2335,1.305E-4,0.841,3.795,0.045,0.017,0.010,10.718,0.820,0.017,592,2702,14.036,0.011,1.683,0.594,0.868
2336,0.004,4.128,3.829,0.249,0.079,0.061,107.485,0.760,0.085,2921,2697,111.448,0.064,1.307,0.765,0.915
2337,0.049,3.604,3.972,1.824,0.290,0.215,3.182,0.185,0.388,2445,2835,172.926,0.293,1.347,0.742,0.608
