-5,66284080e00;1,87500e-03;4,37500e-03;1,87500e-03;-1,87500e-03
-5,66284000e00;2,50000e-03;1,25000e-03;6,25000e-03;3,12500e-03
-5,66283920e00;-2,50000e-03;-5,62500e-03;11,2500e-03;2,50000e-03
-5,66283840e00;-7,50000e-03;-3,12500e-03;5,62500e-03;0,00000e00
-5,66283760e00;-1,87500e-03;2,50000e-03;3,12500e-03;625,000e-06
-5,66283680e00;-8,75000e-03;625,000e-06;1,87500e-03;-1,25000e-03
-5,66283600e00;0,00000e00;-1,25000e-03;6,25000e-03;5,00000e-03
-5,66283520e00;8,12500e-03;-1,87500e-03;5,00000e-03;8,75000e-03
-5,66283440e00;1,00000e-02;3,12500e-03;8,75000e-03;7,50000e-03
-5,66283360e00;11,2500e-03;-1,25000e-03;-1,87500e-03;9,37500e-03
-5,66283280e00;5,62500e-03;-2,50000e-03;-625,000e-06;6,25000e-03
-5,66283200e00;-625,000e-06;-5,00000e-03;-3,75000e-03;2,50000e-03
-5,66283120e00;0,00000e00;-1,87500e-03;1,25000e-03;6,87500e-03
-5,66283040e00;4,37500e-03;1,87500e-03;9,37500e-03;625,000e-06
-5,66282960e00;0,00000e00;3,12500e-03;6,25000e-03;-8,12500e-03
-5,66282880e00;625,000e-06;3,75000e-03;14,3750e-03;2,50000e-03
-5,66282800e00;0,00000e00;-625,000e-06;19,3750e-03;3,12500e-03
-5,66282720e00;8,12500e-03;-8,12500e-03;5,00000e-03;3,75000e-03
-5,66282640e00;3,75000e-03;-1,00000e-02;1,87500e-03;-625,000e-06
-5,66282560e00;3,75000e-03;-6,87500e-03;11,8750e-03;-4,37500e-03
-5,66282480e00;3,75000e-03;-9,37500e-03;13,1250e-03;-1,87500e-03
-5,66282400e00;11,2500e-03;-1,87500e-03;9,37500e-03;0,00000e00
-5,66282320e00;5,62500e-03;1,87500e-03;3,75000e-03;-625,000e-06
-5,66282240e00;1,25000e-03;-3,12500e-03;1,87500e-03;1,87500e-03
-5,66282160e00;1,25000e-03;0,00000e00;625,000e-06;-2,50000e-03
-5,66282080e00;3,12500e-03;1,87500e-03;3,12500e-03;-1,87500e-03
-5,66282000e00;3,75000e-03;2,50000e-03;-1,25000e-03;4,37500e-03
-5,66281920e00;3,75000e-03;-3,75000e-03;1,00000e-02;13,7500e-03
-5,66281840e00;1,87500e-03;-8,75000e-03;6,87500e-03;15,0000e-03
-5,66281760e00;8,75000e-03;-7,50000e-03;-625,000e-06;6,25000e-03
-5,66281680e00;-3,75000e-03;0,00000e00;625,000e-06;0,00000e00
-5,66281600e00;-2,50000e-03;0,00000e00;8,75000e-03;-6,87500e-03
-5,66281520e00;8,75000e-03;625,000e-06;11,2500e-03;3,75000e-03
-5,66281440e00;-7,50000e-03;-1,25000e-03;0,00000e00;5,00000e-03
-5,66281360e00;-6,87500e-03;-7,50000e-03;5,00000e-03;3,75000e-03
-5,66281280e00;2,50000e-03;5,62500e-03;4,37500e-03;3,75000e-03
-5,66281200e00;5,00000e-03;1,87500e-03;3,75000e-03;1,87500e-03
-5,66281120e00;1,25000e-03;-5,62500e-03;6,25000e-03;-1,25000e-03
-5,66281040e00;3,12500e-03;1,87500e-03;15,0000e-03;1,25000e-03
-5,66280960e00;-1,25000e-03;0,00000e00;3,75000e-03;-3,75000e-03
-5,66280880e00;1,87500e-03;0,00000e00;6,25000e-03;-6,25000e-03
-5,66280800e00;625,000e-06;-3,12500e-03;1,00000e-02;-2,50000e-03
-5,66280720e00;625,000e-06;1,25000e-03;5,62500e-03;4,37500e-03
-5,66280640e00;-1,00000e-02;-1,25000e-03;12,5000e-03;4,37500e-03
-5,66280560e00;-1,87500e-03;-6,87500e-03;1,00000e-02;1,87500e-03
-5,66280480e00;0,00000e00;-4,37500e-03;3,12500e-03;4,37500e-03
-5,66280400e00;7,50000e-03;-5,00000e-03;3,12500e-03;7,50000e-03
-5,66280320e00;14,3750e-03;-6,25000e-03;0,00000e00;3,75000e-03
-5,66280240e00;1,00000e-02;-5,00000e-03;1,25000e-03;625,000e-06
-5,66280160e00;1,25000e-03;-1,87500e-03;7,50000e-03;3,75000e-03
-5,66280080e00;-625,000e-06;0,00000e00;5,62500e-03;2,50000e-03
-5,66280000e00;3,12500e-03;3,12500e-03;5,00000e-03;-3,12500e-03
-5,66279920e00;-4,37500e-03;-1,25000e-03;3,12500e-03;0,00000e00
-5,66279840e00;-2,50000e-03;-3,12500e-03;1,25000e-03;-1,87500e-03
-5,66279760e00;625,000e-06;-8,12500e-03;1,25000e-03;2,50000e-03
-5,66279680e00;5,62500e-03;-6,87500e-03;6,87500e-03;-2,50000e-03
-5,66279600e00;14,3750e-03;-11,2500e-03;8,12500e-03;-625,000e-06
-5,66279520e00;18,1250e-03;-4,37500e-03;10,6250e-03;-6,87500e-03
-5,66279440e00;13,1250e-03;-2,50000e-03;14,3750e-03;-1,00000e-02
-5,66279360e00;-9,37500e-03;-3,75000e-03;8,12500e-03;-3,12500e-03
-5,66279280e00;-2,50000e-03;-625,000e-06;8,75000e-03;5,00000e-03
-5,66279200e00;625,000e-06;-5,00000e-03;13,7500e-03;3,12500e-03
-5,66279120e00;6,25000e-03;-1,25000e-03;4,37500e-03;-3,12500e-03
-5,66279040e00;6,87500e-03;-3,12500e-03;2,50000e-03;0,00000e00
-5,66278960e00;3,75000e-03;-7,50000e-03;1,00000e-02;2,50000e-03
-5,66278880e00;6,87500e-03;-5,62500e-03;-2,50000e-03;6,25000e-03
-5,66278800e00;8,12500e-03;1,25000e-03;-1,25000e-03;5,00000e-03
-5,66278720e00;9,37500e-03;1,87500e-03;1,25000e-03;2,50000e-03
-5,66278640e00;0,00000e00;-8,75000e-03;1,25000e-03;1,87500e-03
-5,66278560e00;-1,25000e-03;-7,50000e-03;4,37500e-03;5,00000e-03
-5,66278480e00;0,00000e00;-6,25000e-03;3,12500e-03;1,87500e-03
-5,66278400e00;0,00000e00;-2,50000e-03;10,6250e-03;0,00000e00
-5,66278320e00;3,75000e-03;1,25000e-03;6,25000e-03;625,000e-06
-5,66278240e00;6,87500e-03;6,87500e-03;7,50000e-03;-2,50000e-03
-5,66278160e00;625,000e-06;1,25000e-03;12,5000e-03;1,87500e-03
-5,66278080e00;3,12500e-03;-6,25000e-03;5,62500e-03;1,25000e-03
-5,66278000e00;-1,87500e-03;-1,87500e-03;9,37500e-03;6,25000e-03
-5,66277920e00;-8,75000e-03;-5,00000e-03;11,8750e-03;1,25000e-03
-5,66277840e00;6,87500e-03;-625,000e-06;5,00000e-03;-1,25000e-03
-5,66277760e00;-3,12500e-03;-5,00000e-03;-625,000e-06;3,12500e-03
-5,66277680e00;-6,87500e-03;-2,50000e-03;-1,87500e-03;0,00000e00
-5,66277600e00;1,25000e-03;1,87500e-03;0,00000e00;-5,62500e-03
-5,66277520e00;3,12500e-03;1,87500e-03;-2,50000e-03;6,25000e-03
-5,66277440e00;9,37500e-03;1,25000e-03;-3,75000e-03;15,6250e-03
-5,66277360e00;3,75000e-03;-3,75000e-03;3,75000e-03;11,8750e-03
-5,66277280e00;4,37500e-03;-11,2500e-03;6,87500e-03;3,75000e-03
-5,66277200e00;6,25000e-03;-10,6250e-03;3,75000e-03;4,37500e-03
-5,66277120e00;5,00000e-03;-7,50000e-03;13,1250e-03;-4,37500e-03
-5,66277040e00;10,6250e-03;-6,25000e-03;15,0000e-03;-6,87500e-03
-5,66276960e00;4,37500e-03;-1,25000e-03;13,7500e-03;625,000e-06
-5,66276880e00;-625,000e-06;3,75000e-03;8,75000e-03;2,50000e-03
-5,66276800e00;-3,75000e-03;-625,000e-06;2,50000e-03;0,00000e00
-5,66276720e00;-4,37500e-03;2,50000e-03;8,75000e-03;4,37500e-03
-5,66276640e00;3,75000e-03;-3,12500e-03;7,50000e-03;3,75000e-03
-5,66276560e00;9,37500e-03;-3,12500e-03;11,8750e-03;-3,12500e-03
-5,66276480e00;3,12500e-03;-6,25000e-03;6,25000e-03;-1,87500e-03
-5,66276400e00;1,00000e-02;-6,25000e-03;5,62500e-03;-1,87500e-03
-5,66276320e00;-3,75000e-03;-1,87500e-03;12,5000e-03;3,12500e-03
-5,66276240e00;-1,87500e-03;625,000e-06;8,75000e-03;9,37500e-03
-5,66276160e00;11,2500e-03;3,12500e-03;8,75000e-03;3,12500e-03
-5,66276080e00;5,62500e-03;625,000e-06;11,2500e-03;1,25000e-03
-5,66276000e00;-3,75000e-03;-625,000e-06;5,62500e-03;5,00000e-03
-5,66275920e00;5,62500e-03;0,00000e00;3,12500e-03;7,50000e-03
-5,66275840e00;1,87500e-03;1,87500e-03;9,37500e-03;3,12500e-03
-5,66275760e00;-1,87500e-03;-3,12500e-03;3,75000e-03;5,62500e-03
-5,66275680e00;-1,87500e-03;5,62500e-03;5,62500e-03;3,75000e-03
-5,66275600e00;-625,000e-06;0,00000e00;5,62500e-03;1,25000e-03
-5,66275520e00;3,12500e-03;-1,87500e-03;2,50000e-03;3,75000e-03
-5,66275440e00;1,25000e-03;-3,12500e-03;-3,12500e-03;0,00000e00
-5,66275360e00;2,50000e-03;1,87500e-03;8,75000e-03;-3,75000e-03
-5,66275280e00;-8,12500e-03;-1,87500e-03;13,1250e-03;-3,12500e-03
-5,66275200e00;8,12500e-03;-1,00000e-02;1,87500e-03;0,00000e00
-5,66275120e00;8,12500e-03;-15,6250e-03;3,75000e-03;9,37500e-03
-5,66275040e00;-1,87500e-03;-5,00000e-03;11,8750e-03;6,25000e-03
-5,66274960e00;6,87500e-03;-3,12500e-03;10,6250e-03;5,00000e-03
-5,66274880e00;5,62500e-03;-6,87500e-03;1,25000e-03;2,50000e-03
-5,66274800e00;4,37500e-03;-7,50000e-03;10,6250e-03;6,25000e-03
-5,66274720e00;5,62500e-03;-8,12500e-03;4,37500e-03;625,000e-06
-5,66274640e00;2,50000e-03;-8,75000e-03;0,00000e00;-4,37500e-03
-5,66274560e00;3,75000e-03;-9,37500e-03;-3,12500e-03;3,12500e-03
-5,66274480e00;3,12500e-03;-3,12500e-03;4,37500e-03;15,0000e-03
-5,66274400e00;3,12500e-03;-3,75000e-03;-1,25000e-03;1,00000e-02
-5,66274320e00;3,12500e-03;-13,1250e-03;5,62500e-03;0,00000e00
-5,66274240e00;-625,000e-06;-1,00000e-02;4,37500e-03;-3,75000e-03
-5,66274160e00;-2,50000e-03;-9,37500e-03;2,50000e-03;1,25000e-03
-5,66274080e00;2,50000e-03;-5,62500e-03;1,00000e-02;6,87500e-03
-5,66274000e00;-625,000e-06;-7,50000e-03;11,2500e-03;6,87500e-03
-5,66273920e00;-1,87500e-03;-9,37500e-03;5,00000e-03;1,25000e-03
-5,66273840e00;625,000e-06;-7,50000e-03;7,50000e-03;3,12500e-03
-5,66273760e00;5,62500e-03;-2,50000e-03;12,5000e-03;6,25000e-03
-5,66273680e00;10,6250e-03;-625,000e-06;6,87500e-03;3,12500e-03
-5,66273600e00;2,50000e-03;-625,000e-06;7,50000e-03;-625,000e-06
-5,66273520e00;-1,25000e-03;-3,75000e-03;6,87500e-03;-1,87500e-03
-5,66273440e00;4,37500e-03;-4,37500e-03;12,5000e-03;-4,37500e-03
-5,66273360e00;6,87500e-03;-9,37500e-03;15,6250e-03;-5,62500e-03
-5,66273280e00;4,37500e-03;-1,87500e-03;6,25000e-03;-5,00000e-03
-5,66273200e00;11,8750e-03;1,25000e-03;1,25000e-03;-1,25000e-03
-5,66273120e00;6,87500e-03;5,00000e-03;3,75000e-03;-625,000e-06
-5,66273040e00;7,50000e-03;1,25000e-03;10,6250e-03;14,3750e-03
-5,66272960e00;0,00000e00;-5,00000e-03;1,00000e-02;21,2500e-03
-5,66272880e00;1,25000e-03;-3,75000e-03;7,50000e-03;1,00000e-02
-5,66272800e00;1,25000e-03;-5,00000e-03;9,37500e-03;10,6250e-03
-5,66272720e00;12,5000e-03;1,25000e-03;7,50000e-03;18,1250e-03
-5,66272640e00;15,0000e-03;0,00000e00;3,12500e-03;12,5000e-03
-5,66272560e00;16,2500e-03;4,37500e-03;7,50000e-03;6,25000e-03
-5,66272480e00;11,8750e-03;6,87500e-03;13,7500e-03;6,25000e-03
-5,66272400e00;9,37500e-03;4,37500e-03;6,25000e-03;1,25000e-03
-5,66272320e00;7,50000e-03;5,62500e-03;8,75000e-03;3,75000e-03
-5,66272240e00;5,00000e-03;6,25000e-03;13,1250e-03;1,87500e-03
-5,66272160e00;5,62500e-03;5,00000e-03;11,2500e-03;-625,000e-06
-5,66272080e00;6,25000e-03;3,12500e-03;9,37500e-03;625,000e-06
-5,66272000e00;13,1250e-03;3,75000e-03;12,5000e-03;0,00000e00
-5,66271920e00;17,5000e-03;6,87500e-03;5,62500e-03;3,75000e-03
-5,66271840e00;8,75000e-03;5,00000e-03;6,25000e-03;625,000e-06
-5,66271760e00;20,6250e-03;11,2500e-03;1,87500e-03;2,50000e-03
-5,66271680e00;6,87500e-03;11,2500e-03;-625,000e-06;-4,37500e-03
-5,66271600e00;13,1250e-03;13,1250e-03;-9,37500e-03;6,25000e-03
-5,66271520e00;22,5000e-03;15,6250e-03;-7,50000e-03;13,7500e-03
-5,66271440e00;13,1250e-03;16,2500e-03;1,00000e-02;12,5000e-03
-5,66271360e00;15,0000e-03;14,3750e-03;8,12500e-03;5,62500e-03
-5,66271280e00;23,7500e-03;15,6250e-03;3,12500e-03;1,87500e-03
-5,66271200e00;26,8750e-03;21,2500e-03;3,12500e-03;7,50000e-03
-5,66271120e00;33,1250e-03;16,8750e-03;3,75000e-03;6,25000e-03
-5,66271040e00;30,0000e-03;21,2500e-03;1,00000e-02;5,62500e-03
-5,66270960e00;25,6250e-03;29,3750e-03;11,8750e-03;5,00000e-03
-5,66270880e00;35,0000e-03;31,2500e-03;8,75000e-03;625,000e-06
-5,66270800e00;35,6250e-03;31,2500e-03;5,00000e-03;5,00000e-03
-5,66270720e00;46,8750e-03;43,7500e-03;6,87500e-03;8,12500e-03
-5,66270640e00;45,0000e-03;40,0000e-03;9,37500e-03;3,12500e-03
-5,66270560e00;40,6250e-03;41,2500e-03;3,75000e-03;1,87500e-03
-5,66270480e00;49,3750e-03;38,7500e-03;4,37500e-03;6,87500e-03
-5,66270400e00;59,3750e-03;53,7500e-03;8,12500e-03;6,25000e-03
-5,66270320e00;65,0000e-03;53,7500e-03;4,37500e-03;5,62500e-03
-5,66270240e00;70,0000e-03;58,1250e-03;3,12500e-03;5,62500e-03
-5,66270160e00;71,8750e-03;65,6250e-03;3,75000e-03;3,75000e-03
-5,66270080e00;71,8750e-03;60,6250e-03;3,75000e-03;9,37500e-03
-5,66270000e00;77,5000e-03;70,6250e-03;8,75000e-03;13,1250e-03
-5,66269920e00;73,7500e-03;76,2500e-03;3,75000e-03;8,75000e-03
-5,66269840e00;82,5000e-03;79,3750e-03;3,12500e-03;3,12500e-03
-5,66269760e00;84,3750e-03;88,1250e-03;3,12500e-03;1,87500e-03
-5,66269680e00;92,5000e-03;90,0000e-03;11,2500e-03;2,50000e-03
-5,66269600e00;103,750e-03;88,7500e-03;8,12500e-03;3,12500e-03
-5,66269520e00;101,250e-03;92,5000e-03;7,50000e-03;3,12500e-03
-5,66269440e00;109,375e-03;96,2500e-03;5,00000e-03;-3,75000e-03
-5,66269360e00;114,375e-03;97,5000e-03;6,87500e-03;-625,000e-06
-5,66269280e00;113,750e-03;106,250e-03;7,50000e-03;6,87500e-03
-5,66269200e00;113,125e-03;108,125e-03;3,12500e-03;1,87500e-03
-5,66269120e00;116,875e-03;110,000e-03;5,62500e-03;1,87500e-03
-5,66269040e00;121,250e-03;112,500e-03;0,00000e00;6,87500e-03
-5,66268960e00;121,875e-03;113,750e-03;5,00000e-03;5,00000e-03
-5,66268880e00;126,875e-03;112,500e-03;16,8750e-03;5,00000e-03
-5,66268800e00;133,750e-03;115,625e-03;20,0000e-03;-1,25000e-03
-5,66268720e00;135,000e-03;132,500e-03;9,37500e-03;-4,37500e-03
-5,66268640e00;136,875e-03;135,000e-03;1,87500e-03;6,25000e-03
-5,66268560e00;136,875e-03;129,375e-03;3,12500e-03;16,8750e-03
-5,66268480e00;134,375e-03;126,875e-03;-625,000e-06;10,6250e-03
-5,66268400e00;140,000e-03;135,000e-03;-8,75000e-03;-8,12500e-03
-5,66268320e00;128,125e-03;134,375e-03;-1,25000e-03;6,25000e-03
-5,66268240e00;127,500e-03;123,750e-03;-625,000e-06;6,25000e-03
-5,66268160e00;139,375e-03;128,125e-03;5,00000e-03;5,00000e-03
-5,66268080e00;144,375e-03;127,500e-03;14,3750e-03;13,1250e-03
-5,66268000e00;151,250e-03;125,625e-03;6,87500e-03;4,37500e-03
-5,66267920e00;140,000e-03;123,125e-03;3,75000e-03;6,87500e-03
-5,66267840e00;140,000e-03;131,250e-03;16,8750e-03;-5,00000e-03
-5,66267760e00;146,250e-03;136,875e-03;11,2500e-03;-12,5000e-03
-5,66267680e00;137,500e-03;133,125e-03;10,6250e-03;-1,87500e-03
-5,66267600e00;135,625e-03;133,125e-03;13,1250e-03;-5,00000e-03
-5,66267520e00;138,750e-03;139,375e-03;17,5000e-03;-2,50000e-03
-5,66267440e00;136,875e-03;131,250e-03;11,8750e-03;1,00000e-02
-5,66267360e00;141,250e-03;127,500e-03;6,87500e-03;6,25000e-03
-5,66267280e00;148,125e-03;128,125e-03;2,50000e-03;2,50000e-03
-5,66267200e00;138,750e-03;129,375e-03;5,00000e-03;11,8750e-03
-5,66267120e00;144,375e-03;130,625e-03;16,2500e-03;16,2500e-03
-5,66267040e00;150,625e-03;138,125e-03;8,75000e-03;16,2500e-03
-5,66266960e00;143,125e-03;141,875e-03;3,12500e-03;6,87500e-03
-5,66266880e00;140,000e-03;137,500e-03;2,50000e-03;5,62500e-03
-5,66266800e00;145,625e-03;135,000e-03;1,00000e-02;6,25000e-03
-5,66266720e00;140,625e-03;126,875e-03;7,50000e-03;-2,50000e-03
-5,66266640e00;140,625e-03;126,875e-03;4,37500e-03;3,75000e-03
-5,66266560e00;152,500e-03;135,000e-03;4,37500e-03;5,62500e-03
-5,66266480e00;150,000e-03;145,000e-03;2,50000e-03;6,25000e-03
-5,66266400e00;148,750e-03;141,875e-03;1,00000e-02;-1,25000e-03
-5,66266320e00;148,750e-03;141,250e-03;13,1250e-03;3,75000e-03
-5,66266240e00;146,875e-03;143,750e-03;12,5000e-03;7,50000e-03
-5,66266160e00;154,375e-03;140,000e-03;13,1250e-03;1,00000e-02
-5,66266080e00;150,625e-03;146,875e-03;15,0000e-03;7,50000e-03
-5,66266000e00;141,875e-03;136,250e-03;10,6250e-03;8,12500e-03
-5,66265920e00;149,375e-03;141,250e-03;1,00000e-02;10,6250e-03
-5,66265840e00;159,375e-03;145,625e-03;12,5000e-03;2,50000e-03
-5,66265760e00;154,375e-03;141,875e-03;10,6250e-03;6,25000e-03
-5,66265680e00;152,500e-03;142,500e-03;5,62500e-03;4,37500e-03
-5,66265600e00;158,750e-03;147,500e-03;-625,000e-06;7,50000e-03
-5,66265520e00;162,500e-03;146,875e-03;-1,87500e-03;6,87500e-03
-5,66265440e00;158,750e-03;139,375e-03;-1,87500e-03;2,50000e-03
-5,66265360e00;156,875e-03;143,750e-03;-1,25000e-03;-3,75000e-03
-5,66265280e00;156,250e-03;149,375e-03;11,2500e-03;1,25000e-03
-5,66265200e00;156,875e-03;156,250e-03;2,50000e-03;2,50000e-03
-5,66265120e00;161,250e-03;148,125e-03;0,00000e00;0,00000e00
-5,66265040e00;159,375e-03;142,500e-03;3,12500e-03;9,37500e-03
-5,66264960e00;162,500e-03;151,875e-03;9,37500e-03;-1,25000e-03
-5,66264880e00;158,750e-03;150,000e-03;11,2500e-03;1,25000e-03
-5,66264800e00;153,750e-03;146,875e-03;7,50000e-03;0,00000e00
-5,66264720e00;156,875e-03;142,500e-03;1,00000e-02;625,000e-06
-5,66264640e00;162,500e-03;147,500e-03;3,12500e-03;-1,25000e-03
-5,66264560e00;155,000e-03;150,000e-03;3,75000e-03;-4,37500e-03
-5,66264480e00;150,000e-03;151,875e-03;1,87500e-03;-3,12500e-03
-5,66264400e00;164,375e-03;155,625e-03;2,50000e-03;625,000e-06
-5,66264320e00;173,750e-03;159,375e-03;5,00000e-03;-625,000e-06
-5,66264240e00;163,125e-03;158,125e-03;7,50000e-03;-2,50000e-03
-5,66264160e00;159,375e-03;150,625e-03;8,12500e-03;4,37500e-03
-5,66264080e00;158,125e-03;151,875e-03;-1,25000e-03;13,1250e-03
-5,66264000e00;166,250e-03;150,000e-03;-4,37500e-03;1,00000e-02
-5,66263920e00;171,250e-03;154,375e-03;4,37500e-03;8,75000e-03
-5,66263840e00;171,250e-03;161,875e-03;2,50000e-03;-3,75000e-03
-5,66263760e00;165,625e-03;157,500e-03;3,75000e-03;1,87500e-03
-5,66263680e00;163,125e-03;160,000e-03;3,12500e-03;-2,50000e-03
-5,66263600e00;170,000e-03;155,625e-03;6,25000e-03;4,37500e-03
-5,66263520e00;180,000e-03;160,000e-03;14,3750e-03;1,87500e-03
-5,66263440e00;178,125e-03;166,875e-03;8,75000e-03;3,12500e-03
-5,66263360e00;184,375e-03;164,375e-03;3,12500e-03;-1,25000e-03
-5,66263280e00;170,625e-03;159,375e-03;9,37500e-03;-1,87500e-03
-5,66263200e00;171,250e-03;163,750e-03;10,6250e-03;5,62500e-03
-5,66263120e00;169,375e-03;158,750e-03;625,000e-06;7,50000e-03
-5,66263040e00;170,625e-03;157,500e-03;6,25000e-03;6,25000e-03
-5,66262960e00;171,250e-03;169,375e-03;3,12500e-03;-4,37500e-03
-5,66262880e00;176,250e-03;160,000e-03;-2,50000e-03;-5,62500e-03
-5,66262800e00;167,500e-03;163,125e-03;6,25000e-03;5,00000e-03
-5,66262720e00;172,500e-03;166,250e-03;6,87500e-03;13,1250e-03
-5,66262640e00;176,250e-03;160,000e-03;2,50000e-03;15,6250e-03
-5,66262560e00;170,625e-03;165,625e-03;2,50000e-03;8,12500e-03
-5,66262480e00;181,250e-03;170,625e-03;1,25000e-03;3,12500e-03
-5,66262400e00;186,875e-03;168,750e-03;3,12500e-03;5,00000e-03
-5,66262320e00;185,625e-03;171,875e-03;2,50000e-03;3,12500e-03
-5,66262240e00;185,625e-03;180,000e-03;11,8750e-03;3,12500e-03
-5,66262160e00;178,750e-03;181,875e-03;15,6250e-03;625,000e-06
-5,66262080e00;180,625e-03;168,750e-03;3,12500e-03;1,25000e-03
-5,66262000e00;186,875e-03;167,500e-03;8,75000e-03;-625,000e-06
-5,66261920e00;183,125e-03;169,375e-03;9,37500e-03;-6,87500e-03
-5,66261840e00;185,000e-03;173,125e-03;5,00000e-03;-4,37500e-03
-5,66261760e00;195,625e-03;173,750e-03;2,50000e-03;3,75000e-03
-5,66261680e00;193,750e-03;171,875e-03;5,00000e-03;6,87500e-03
-5,66261600e00;189,375e-03;175,000e-03;5,00000e-03;2,50000e-03
-5,66261520e00;194,375e-03;180,625e-03;1,25000e-03;6,25000e-03
-5,66261440e00;186,875e-03;181,875e-03;6,25000e-03;3,75000e-03
-5,66261360e00;187,500e-03;185,000e-03;5,00000e-03;2,50000e-03
-5,66261280e00;190,625e-03;185,000e-03;11,2500e-03;5,62500e-03
-5,66261200e00;190,625e-03;172,500e-03;9,37500e-03;9,37500e-03
-5,66261120e00;198,125e-03;180,625e-03;-1,87500e-03;11,8750e-03
-5,66261040e00;203,750e-03;186,250e-03;5,00000e-03;1,87500e-03
-5,66260960e00;200,625e-03;172,500e-03;15,0000e-03;4,37500e-03
-5,66260880e00;200,000e-03;175,625e-03;7,50000e-03;4,37500e-03
-5,66260800e00;195,625e-03;180,625e-03;10,6250e-03;2,50000e-03
-5,66260720e00;190,000e-03;181,875e-03;13,1250e-03;-625,000e-06
-5,66260640e00;188,750e-03;185,625e-03;1,25000e-03;5,00000e-03
-5,66260560e00;194,375e-03;190,000e-03;10,6250e-03;10,6250e-03
-5,66260480e00;194,375e-03;191,250e-03;13,1250e-03;2,50000e-03
-5,66260400e00;201,875e-03;192,500e-03;7,50000e-03;1,25000e-03
-5,66260320e00;200,000e-03;188,750e-03;5,62500e-03;0,00000e00
-5,66260240e00;210,000e-03;185,625e-03;6,87500e-03;625,000e-06
-5,66260160e00;198,125e-03;190,000e-03;14,3750e-03;4,37500e-03
-5,66260080e00;200,000e-03;190,625e-03;11,2500e-03;-3,75000e-03
-5,66260000e00;198,125e-03;195,625e-03;8,75000e-03;1,87500e-03
-5,66259920e00;181,875e-03;197,500e-03;6,25000e-03;8,75000e-03
-5,66259840e00;193,125e-03;188,750e-03;3,12500e-03;8,75000e-03
-5,66259760e00;206,250e-03;193,750e-03;5,00000e-03;20,6250e-03
-5,66259680e00;203,125e-03;201,875e-03;1,87500e-03;16,8750e-03
-5,66259600e00;201,250e-03;198,750e-03;3,75000e-03;3,12500e-03
-5,66259520e00;199,375e-03;193,750e-03;3,75000e-03;0,00000e00
-5,66259440e00;208,750e-03;189,375e-03;13,1250e-03;-1,25000e-03
-5,66259360e00;206,250e-03;193,750e-03;3,12500e-03;0,00000e00
-5,66259280e00;208,750e-03;196,250e-03;1,87500e-03;3,75000e-03
-5,66259200e00;220,000e-03;198,125e-03;14,3750e-03;3,12500e-03
-5,66259120e00;214,375e-03;204,375e-03;11,2500e-03;625,000e-06
-5,66259040e00;220,625e-03;201,875e-03;6,25000e-03;-1,25000e-03
-5,66258960e00;221,875e-03;203,125e-03;9,37500e-03;1,25000e-03
-5,66258880e00;218,125e-03;206,875e-03;13,7500e-03;0,00000e00
-5,66258800e00;221,875e-03;200,000e-03;13,1250e-03;-2,50000e-03
-5,66258720e00;220,625e-03;201,250e-03;14,3750e-03;3,75000e-03
-5,66258640e00;218,750e-03;201,250e-03;13,1250e-03;-1,25000e-03
-5,66258560e00;218,125e-03;206,250e-03;10,6250e-03;-3,12500e-03
-5,66258480e00;215,000e-03;202,500e-03;3,75000e-03;2,50000e-03
-5,66258400e00;220,000e-03;203,125e-03;10,6250e-03;-5,00000e-03
-5,66258320e00;211,875e-03;203,750e-03;1,87500e-03;-1,25000e-03
-5,66258240e00;215,000e-03;203,125e-03;-4,37500e-03;6,87500e-03
-5,66258160e00;214,375e-03;201,875e-03;-625,000e-06;14,3750e-03
-5,66258080e00;216,875e-03;195,000e-03;6,87500e-03;10,6250e-03
-5,66258000e00;221,875e-03;203,125e-03;13,7500e-03;6,87500e-03
-5,66257920e00;216,250e-03;213,750e-03;12,5000e-03;-1,87500e-03
-5,66257840e00;223,750e-03;220,625e-03;11,2500e-03;3,12500e-03
-5,66257760e00;228,125e-03;223,125e-03;16,2500e-03;1,87500e-03
-5,66257680e00;221,875e-03;216,875e-03;8,12500e-03;3,75000e-03
-5,66257600e00;210,000e-03;217,500e-03;8,75000e-03;4,37500e-03
-5,66257520e00;205,000e-03;218,750e-03;5,62500e-03;625,000e-06
-5,66257440e00;208,750e-03;218,125e-03;4,37500e-03;-2,50000e-03
-5,66257360e00;210,625e-03;222,500e-03;3,12500e-03;-7,50000e-03
-5,66257280e00;217,500e-03;235,000e-03;7,50000e-03;1,87500e-03
-5,66257200e00;221,875e-03;229,375e-03;11,8750e-03;5,00000e-03
-5,66257120e00;217,500e-03;231,250e-03;9,37500e-03;-5,62500e-03
-5,66257040e00;215,000e-03;234,375e-03;11,8750e-03;-6,25000e-03
-5,66256960e00;218,125e-03;226,875e-03;13,1250e-03;2,50000e-03
-5,66256880e00;211,250e-03;235,000e-03;6,87500e-03;2,50000e-03
-5,66256800e00;206,250e-03;233,125e-03;6,25000e-03;16,8750e-03
-5,66256720e00;212,500e-03;221,250e-03;1,25000e-03;8,75000e-03
-5,66256640e00;216,875e-03;221,250e-03;2,50000e-03;-3,75000e-03
-5,66256560e00;229,375e-03;212,500e-03;-3,75000e-03;3,12500e-03
