-3,16413360e00;71,2500e-03;55,0000e-03;7,50000e-03;-16,8750e-03
-3,16413280e00;70,6250e-03;61,2500e-03;13,1250e-03;-15,0000e-03
-3,16413200e00;77,5000e-03;66,8750e-03;21,8750e-03;-18,1250e-03
-3,16413120e00;81,8750e-03;73,7500e-03;23,7500e-03;-23,7500e-03
-3,16413040e00;78,7500e-03;70,0000e-03;13,1250e-03;-20,0000e-03
-3,16412960e00;78,1250e-03;90,0000e-03;10,6250e-03;-15,6250e-03
-3,16412880e00;86,2500e-03;95,6250e-03;5,62500e-03;-15,0000e-03
-3,16412800e00;88,7500e-03;85,6250e-03;5,00000e-03;-20,0000e-03
-3,16412720e00;89,3750e-03;10,0000e-02;5,62500e-03;-22,5000e-03
-3,16412640e00;85,0000e-03;109,375e-03;13,1250e-03;-20,6250e-03
-3,16412560e00;82,5000e-03;106,250e-03;11,2500e-03;-20,0000e-03
-3,16412480e00;97,5000e-03;122,500e-03;9,37500e-03;-9,37500e-03
-3,16412400e00;100,625e-03;136,875e-03;4,37500e-03;-9,37500e-03
-3,16412320e00;108,125e-03;138,750e-03;3,12500e-03;-18,1250e-03
-3,16412240e00;125,625e-03;136,875e-03;-625,000e-06;-13,7500e-03
-3,16412160e00;143,750e-03;140,625e-03;6,25000e-03;-11,2500e-03
-3,16412080e00;162,500e-03;159,375e-03;2,50000e-03;-15,0000e-03
-3,16412000e00;165,625e-03;168,750e-03;5,00000e-03;-19,3750e-03
-3,16411920e00;184,375e-03;171,875e-03;6,87500e-03;-15,6250e-03
-3,16411840e00;190,000e-03;182,500e-03;11,2500e-03;-19,3750e-03
-3,16411760e00;185,000e-03;185,000e-03;15,0000e-03;-15,0000e-03
-3,16411680e00;190,000e-03;184,375e-03;10,6250e-03;-14,3750e-03
-3,16411600e00;191,875e-03;183,750e-03;9,37500e-03;-18,7500e-03
-3,16411520e00;194,375e-03;186,875e-03;13,7500e-03;-22,5000e-03
-3,16411440e00;198,750e-03;198,750e-03;9,37500e-03;-13,1250e-03
-3,16411360e00;201,875e-03;198,125e-03;10,6250e-03;-16,8750e-03
-3,16411280e00;198,750e-03;205,625e-03;8,12500e-03;-15,0000e-03
-3,16411200e00;187,500e-03;208,125e-03;13,7500e-03;-10,6250e-03
-3,16411120e00;188,750e-03;212,500e-03;11,2500e-03;-17,5000e-03
-3,16411040e00;187,500e-03;218,750e-03;8,12500e-03;-7,50000e-03
-3,16410960e00;193,125e-03;212,500e-03;1,25000e-03;-5,62500e-03
-3,16410880e00;199,375e-03;203,750e-03;2,50000e-03;-9,37500e-03
-3,16410800e00;212,500e-03;208,750e-03;3,75000e-03;-12,5000e-03
-3,16410720e00;218,125e-03;217,500e-03;8,75000e-03;-9,37500e-03
-3,16410640e00;220,625e-03;213,750e-03;3,75000e-03;-14,3750e-03
-3,16410560e00;218,125e-03;210,625e-03;3,12500e-03;-13,7500e-03
-3,16410480e00;232,500e-03;220,000e-03;13,1250e-03;-13,7500e-03
-3,16410400e00;238,125e-03;216,875e-03;1,00000e-02;-11,2500e-03
-3,16410320e00;226,250e-03;213,125e-03;18,7500e-03;-1,00000e-02
-3,16410240e00;225,625e-03;215,625e-03;18,1250e-03;-16,8750e-03
-3,16410160e00;216,875e-03;216,875e-03;17,5000e-03;-20,0000e-03
-3,16410080e00;211,875e-03;217,500e-03;3,75000e-03;-20,6250e-03
-3,16410000e00;215,000e-03;220,000e-03;10,6250e-03;-10,6250e-03
-3,16409920e00;213,750e-03;215,000e-03;5,00000e-03;-1,87500e-03
-3,16409840e00;199,375e-03;216,875e-03;1,00000e-02;-1,87500e-03
-3,16409760e00;198,125e-03;213,125e-03;1,00000e-02;-12,5000e-03
-3,16409680e00;193,750e-03;210,000e-03;7,50000e-03;-15,0000e-03
-3,16409600e00;196,250e-03;210,000e-03;1,25000e-03;-12,5000e-03
-3,16409520e00;197,500e-03;216,250e-03;8,75000e-03;-11,8750e-03
-3,16409440e00;204,375e-03;220,000e-03;4,37500e-03;-1,87500e-03
-3,16409360e00;211,250e-03;223,125e-03;625,000e-06;-8,75000e-03
-3,16409280e00;213,750e-03;219,375e-03;3,12500e-03;-13,7500e-03
-3,16409200e00;231,250e-03;216,250e-03;6,25000e-03;-13,7500e-03
-3,16409120e00;238,125e-03;227,500e-03;14,3750e-03;-16,8750e-03
-3,16409040e00;241,250e-03;229,375e-03;10,6250e-03;-20,6250e-03
-3,16408960e00;246,250e-03;241,250e-03;11,2500e-03;-17,5000e-03
-3,16408880e00;250,625e-03;246,875e-03;10,6250e-03;-21,2500e-03
-3,16408800e00;258,125e-03;256,250e-03;15,0000e-03;-20,0000e-03
-3,16408720e00;255,000e-03;254,375e-03;13,7500e-03;-11,8750e-03
-3,16408640e00;251,250e-03;256,250e-03;1,00000e-02;-15,0000e-03
-3,16408560e00;251,250e-03;257,500e-03;11,2500e-03;-17,5000e-03
-3,16408480e00;250,625e-03;256,875e-03;15,0000e-03;-13,7500e-03
-3,16408400e00;248,125e-03;260,625e-03;1,00000e-02;-11,8750e-03
-3,16408320e00;252,500e-03;260,625e-03;16,8750e-03;-15,6250e-03
-3,16408240e00;258,750e-03;260,625e-03;12,5000e-03;-14,3750e-03
-3,16408160e00;263,750e-03;270,000e-03;10,6250e-03;-10,6250e-03
-3,16408080e00;250,000e-03;270,000e-03;8,12500e-03;-8,12500e-03
-3,16408000e00;261,250e-03;268,750e-03;2,50000e-03;-6,87500e-03
-3,16407920e00;268,125e-03;271,250e-03;-3,12500e-03;-10,6250e-03
-3,16407840e00;276,250e-03;276,250e-03;4,37500e-03;-16,8750e-03
-3,16407760e00;279,375e-03;281,875e-03;6,87500e-03;-14,3750e-03
-3,16407680e00;287,500e-03;283,125e-03;11,8750e-03;-18,7500e-03
-3,16407600e00;295,000e-03;284,375e-03;12,5000e-03;-15,6250e-03
-3,16407520e00;301,250e-03;287,500e-03;6,25000e-03;-13,7500e-03
-3,16407440e00;305,000e-03;296,250e-03;16,2500e-03;-23,7500e-03
-3,16407360e00;308,125e-03;291,875e-03;11,2500e-03;-15,0000e-03
-3,16407280e00;302,500e-03;296,875e-03;7,50000e-03;-12,5000e-03
-3,16407200e00;298,125e-03;290,000e-03;13,1250e-03;-10,6250e-03
-3,16407120e00;285,000e-03;293,125e-03;1,00000e-02;-8,75000e-03
-3,16407040e00;278,750e-03;298,750e-03;15,0000e-03;-6,87500e-03
-3,16406960e00;280,000e-03;298,750e-03;8,12500e-03;-17,5000e-03
-3,16406880e00;276,250e-03;295,625e-03;8,75000e-03;-13,7500e-03
-3,16406800e00;282,500e-03;304,375e-03;13,1250e-03;-15,0000e-03
-3,16406720e00;292,500e-03;311,250e-03;5,62500e-03;-11,8750e-03
-3,16406640e00;305,625e-03;307,500e-03;1,25000e-03;-8,12500e-03
-3,16406560e00;312,500e-03;310,000e-03;-1,25000e-03;-3,75000e-03
-3,16406480e00;315,625e-03;319,375e-03;3,12500e-03;0,00000e00
-3,16406400e00;324,375e-03;321,250e-03;6,25000e-03;-1,00000e-02
-3,16406320e00;329,375e-03;316,875e-03;5,62500e-03;-20,0000e-03
-3,16406240e00;328,750e-03;320,625e-03;7,50000e-03;-19,3750e-03
-3,16406160e00;343,750e-03;330,625e-03;11,8750e-03;-16,2500e-03
-3,16406080e00;351,250e-03;337,500e-03;20,6250e-03;-10,6250e-03
-3,16406000e00;359,375e-03;340,000e-03;17,5000e-03;-17,5000e-03
-3,16405920e00;356,250e-03;341,875e-03;17,5000e-03;-18,7500e-03
-3,16405840e00;358,750e-03;344,375e-03;13,7500e-03;-14,3750e-03
-3,16405760e00;359,375e-03;345,625e-03;12,5000e-03;-15,0000e-03
-3,16405680e00;354,375e-03;354,375e-03;13,1250e-03;-20,0000e-03
-3,16405600e00;358,125e-03;351,250e-03;16,8750e-03;-18,7500e-03
-3,16405520e00;358,125e-03;355,000e-03;10,6250e-03;-18,7500e-03
-3,16405440e00;355,625e-03;370,000e-03;5,62500e-03;-1,00000e-02
-3,16405360e00;353,750e-03;376,875e-03;3,75000e-03;-9,37500e-03
-3,16405280e00;355,000e-03;371,250e-03;-4,37500e-03;-10,6250e-03
-3,16405200e00;355,625e-03;370,000e-03;625,000e-06;-9,37500e-03
-3,16405120e00;368,750e-03;370,000e-03;6,25000e-03;-8,75000e-03
-3,16405040e00;380,625e-03;374,375e-03;8,75000e-03;-5,62500e-03
-3,16404960e00;385,625e-03;381,250e-03;2,50000e-03;-4,37500e-03
-3,16404880e00;395,000e-03;386,875e-03;-1,25000e-03;-1,00000e-02
-3,16404800e00;396,875e-03;395,625e-03;625,000e-06;-11,8750e-03
-3,16404720e00;406,875e-03;393,750e-03;6,87500e-03;-12,5000e-03
-3,16404640e00;410,625e-03;398,750e-03;5,62500e-03;-16,2500e-03
-3,16404560e00;418,750e-03;393,750e-03;8,12500e-03;-13,1250e-03
-3,16404480e00;416,250e-03;396,875e-03;11,8750e-03;-13,1250e-03
-3,16404400e00;415,000e-03;409,375e-03;12,5000e-03;-18,1250e-03
-3,16404320e00;422,500e-03;406,250e-03;12,5000e-03;-18,1250e-03
-3,16404240e00;416,875e-03;409,375e-03;10,6250e-03;-16,2500e-03
-3,16404160e00;416,250e-03;417,500e-03;13,1250e-03;-12,5000e-03
-3,16404080e00;416,250e-03;425,625e-03;8,12500e-03;-14,3750e-03
-3,16404000e00;418,750e-03;428,125e-03;8,12500e-03;-13,7500e-03
-3,16403920e00;413,750e-03;433,125e-03;10,6250e-03;-21,2500e-03
-3,16403840e00;423,750e-03;440,000e-03;3,75000e-03;-11,2500e-03
-3,16403760e00;423,750e-03;443,125e-03;5,00000e-03;-13,7500e-03
-3,16403680e00;436,250e-03;451,250e-03;1,87500e-03;-11,2500e-03
-3,16403600e00;448,125e-03;453,125e-03;7,50000e-03;-12,5000e-03
-3,16403520e00;466,875e-03;455,000e-03;4,37500e-03;-2,50000e-03
-3,16403440e00;473,125e-03;461,875e-03;-5,00000e-03;-10,6250e-03
-3,16403360e00;476,875e-03;462,500e-03;625,000e-06;-16,8750e-03
-3,16403280e00;486,250e-03;466,875e-03;6,87500e-03;-16,2500e-03
-3,16403200e00;488,750e-03;479,375e-03;9,37500e-03;-14,3750e-03
-3,16403120e00;495,000e-03;479,375e-03;16,8750e-03;-15,0000e-03
-3,16403040e00;498,750e-03;490,000e-03;9,37500e-03;-18,7500e-03
-3,16402960e00;507,500e-03;488,750e-03;7,50000e-03;-16,8750e-03
-3,16402880e00;520,000e-03;490,000e-03;7,50000e-03;-15,6250e-03
-3,16402800e00;515,625e-03;498,125e-03;3,12500e-03;-20,0000e-03
-3,16402720e00;506,250e-03;502,500e-03;8,12500e-03;-13,1250e-03
-3,16402640e00;502,500e-03;503,750e-03;1,00000e-02;-12,5000e-03
-3,16402560e00;500,000e-03;504,375e-03;13,1250e-03;-12,5000e-03
-3,16402480e00;499,375e-03;505,000e-03;13,1250e-03;-1,00000e-02
-3,16402400e00;497,500e-03;519,375e-03;11,8750e-03;-11,2500e-03
-3,16402320e00;502,500e-03;522,500e-03;12,5000e-03;-1,00000e-02
-3,16402240e00;521,875e-03;525,000e-03;13,1250e-03;-23,1250e-03
-3,16402160e00;530,625e-03;530,000e-03;12,5000e-03;-16,2500e-03
-3,16402080e00;538,125e-03;534,375e-03;4,37500e-03;-5,00000e-03
-3,16402000e00;550,000e-03;543,125e-03;-1,25000e-03;-7,50000e-03
-3,16401920e00;557,500e-03;544,375e-03;3,75000e-03;-8,75000e-03
-3,16401840e00;567,500e-03;547,500e-03;5,62500e-03;-14,3750e-03
-3,16401760e00;556,875e-03;545,000e-03;5,62500e-03;-17,5000e-03
-3,16401680e00;565,000e-03;551,875e-03;8,75000e-03;-16,8750e-03
-3,16401600e00;573,125e-03;563,125e-03;13,7500e-03;-17,5000e-03
-3,16401520e00;580,625e-03;565,625e-03;11,2500e-03;-18,1250e-03
-3,16401440e00;575,000e-03;568,750e-03;10,6250e-03;-21,8750e-03
-3,16401360e00;577,500e-03;583,125e-03;1,87500e-03;-23,1250e-03
-3,16401280e00;588,750e-03;590,000e-03;1,87500e-03;-13,7500e-03
-3,16401200e00;585,000e-03;590,625e-03;6,25000e-03;-18,1250e-03
-3,16401120e00;581,875e-03;596,250e-03;9,37500e-03;-15,6250e-03
-3,16401040e00;585,625e-03;598,750e-03;11,2500e-03;-4,37500e-03
-3,16400960e00;583,750e-03;606,250e-03;5,62500e-03;-12,5000e-03
-3,16400880e00;580,625e-03;607,500e-03;-5,00000e-03;-19,3750e-03
-3,16400800e00;594,375e-03;602,500e-03;3,12500e-03;-19,3750e-03
-3,16400720e00;603,750e-03;611,250e-03;3,12500e-03;-14,3750e-03
-3,16400640e00;615,625e-03;622,500e-03;1,87500e-03;-10,6250e-03
-3,16400560e00;635,625e-03;624,375e-03;6,25000e-03;-9,37500e-03
-3,16400480e00;646,875e-03;628,750e-03;0,00000e00;-7,50000e-03
-3,16400400e00;654,375e-03;628,750e-03;6,87500e-03;-12,5000e-03
-3,16400320e00;652,500e-03;625,625e-03;7,50000e-03;-23,1250e-03
-3,16400240e00;655,000e-03;630,625e-03;11,8750e-03;-25,6250e-03
-3,16400160e00;657,500e-03;633,125e-03;3,75000e-03;-21,8750e-03
-3,16400080e00;666,875e-03;631,875e-03;2,50000e-03;-23,1250e-03
-3,16400000e00;675,625e-03;632,500e-03;8,75000e-03;-13,7500e-03
-3,16399920e00;670,000e-03;631,250e-03;11,8750e-03;-11,8750e-03
-3,16399840e00;677,500e-03;637,500e-03;14,3750e-03;-16,8750e-03
-3,16399760e00;686,250e-03;643,125e-03;10,6250e-03;-18,1250e-03
-3,16399680e00;696,875e-03;642,500e-03;8,75000e-03;-19,3750e-03
-3,16399600e00;689,375e-03;644,375e-03;8,12500e-03;-15,0000e-03
-3,16399520e00;685,000e-03;653,125e-03;6,87500e-03;-15,6250e-03
-3,16399440e00;690,625e-03;659,375e-03;1,25000e-03;-22,5000e-03
-3,16399360e00;700,625e-03;665,000e-03;6,25000e-03;-17,5000e-03
-3,16399280e00;705,625e-03;673,750e-03;1,00000e-02;-14,3750e-03
-3,16399200e00;715,625e-03;683,750e-03;10,6250e-03;-16,2500e-03
-3,16399120e00;720,000e-03;687,500e-03;4,37500e-03;-7,50000e-03
-3,16399040e00;733,125e-03;703,125e-03;5,00000e-03;-1,87500e-03
-3,16398960e00;747,500e-03;713,750e-03;-625,000e-06;-17,5000e-03
-3,16398880e00;742,500e-03;713,750e-03;8,12500e-03;-16,8750e-03
-3,16398800e00;739,375e-03;722,500e-03;5,62500e-03;-9,37500e-03
-3,16398720e00;738,750e-03;735,000e-03;1,00000e-02;-13,7500e-03
-3,16398640e00;743,750e-03;741,875e-03;11,8750e-03;-18,1250e-03
-3,16398560e00;741,250e-03;752,500e-03;1,00000e-02;-15,0000e-03
-3,16398480e00;726,875e-03;760,625e-03;5,62500e-03;-13,1250e-03
-3,16398400e00;731,250e-03;771,250e-03;4,37500e-03;-20,0000e-03
-3,16398320e00;729,375e-03;768,750e-03;7,50000e-03;-20,0000e-03
-3,16398240e00;733,125e-03;774,375e-03;11,8750e-03;-13,1250e-03
-3,16398160e00;728,125e-03;776,875e-03;10,6250e-03;-16,8750e-03
-3,16398080e00;734,375e-03;783,750e-03;15,6250e-03;-18,7500e-03
-3,16398000e00;735,000e-03;792,500e-03;6,87500e-03;-19,3750e-03
-3,16397920e00;736,875e-03;800,625e-03;0,00000e00;-12,5000e-03
-3,16397840e00;746,875e-03;798,750e-03;2,50000e-03;-10,6250e-03
-3,16397760e00;759,375e-03;798,750e-03;6,25000e-03;-19,3750e-03
-3,16397680e00;765,000e-03;801,250e-03;5,62500e-03;-1,00000e-02
-3,16397600e00;781,250e-03;800,625e-03;4,37500e-03;-2,50000e-03
-3,16397520e00;793,125e-03;803,750e-03;1,25000e-03;-11,8750e-03
-3,16397440e00;795,000e-03;801,250e-03;4,37500e-03;-16,8750e-03
-3,16397360e00;809,375e-03;801,250e-03;3,12500e-03;-8,12500e-03
-3,16397280e00;809,375e-03;816,250e-03;6,25000e-03;-6,87500e-03
-3,16397200e00;803,125e-03;827,500e-03;3,75000e-03;-9,37500e-03
-3,16397120e00;805,625e-03;827,500e-03;10,6250e-03;-13,1250e-03
-3,16397040e00;803,125e-03;827,500e-03;11,8750e-03;-9,37500e-03
-3,16396960e00;798,125e-03;826,250e-03;6,25000e-03;-18,1250e-03
-3,16396880e00;788,750e-03;833,125e-03;1,00000e-02;-26,2500e-03
-3,16396800e00;801,875e-03;828,750e-03;1,00000e-02;-20,6250e-03
-3,16396720e00;811,875e-03;820,000e-03;8,12500e-03;-5,62500e-03
-3,16396640e00;817,500e-03;819,375e-03;1,00000e-02;-11,8750e-03
-3,16396560e00;816,250e-03;827,500e-03;4,37500e-03;-16,8750e-03
-3,16396480e00;835,000e-03;836,250e-03;4,37500e-03;-15,0000e-03
-3,16396400e00;842,500e-03;839,375e-03;625,000e-06;-26,2500e-03
-3,16396320e00;845,000e-03;838,750e-03;9,37500e-03;-21,2500e-03
-3,16396240e00;841,875e-03;838,125e-03;4,37500e-03;-12,5000e-03
-3,16396160e00;849,375e-03;846,250e-03;-1,25000e-03;-6,87500e-03
-3,16396080e00;863,125e-03;854,375e-03;0,00000e00;-1,87500e-03
-3,16396000e00;852,500e-03;848,750e-03;1,00000e-02;-9,37500e-03
-3,16395920e00;871,875e-03;838,125e-03;3,75000e-03;-1,00000e-02
-3,16395840e00;872,500e-03;843,750e-03;7,50000e-03;-11,8750e-03
-3,16395760e00;876,875e-03;846,875e-03;11,2500e-03;-23,7500e-03
-3,16395680e00;868,750e-03;843,750e-03;10,6250e-03;-25,6250e-03
-3,16395600e00;860,000e-03;847,500e-03;12,5000e-03;-11,2500e-03
-3,16395520e00;868,125e-03;853,750e-03;6,87500e-03;-1,00000e-02
-3,16395440e00;866,875e-03;858,750e-03;7,50000e-03;-17,5000e-03
-3,16395360e00;869,375e-03;858,125e-03;15,6250e-03;-15,6250e-03
-3,16395280e00;866,875e-03;858,750e-03;13,1250e-03;-20,0000e-03
-3,16395200e00;864,375e-03;860,625e-03;9,37500e-03;-20,6250e-03
-3,16395120e00;873,125e-03;853,750e-03;7,50000e-03;-15,6250e-03
-3,16395040e00;874,375e-03;853,125e-03;6,87500e-03;-18,1250e-03
-3,16394960e00;888,125e-03;856,875e-03;8,12500e-03;-21,2500e-03
-3,16394880e00;902,500e-03;870,000e-03;12,5000e-03;-21,2500e-03
-3,16394800e00;893,125e-03;869,375e-03;11,8750e-03;-17,5000e-03
-3,16394720e00;893,750e-03;876,875e-03;8,75000e-03;-5,00000e-03
-3,16394640e00;892,500e-03;871,250e-03;8,12500e-03;-1,87500e-03
-3,16394560e00;902,500e-03;861,875e-03;3,12500e-03;-6,25000e-03
-3,16394480e00;914,375e-03;850,625e-03;-2,50000e-03;-18,1250e-03
-3,16394400e00;913,125e-03;862,500e-03;3,75000e-03;-13,1250e-03
-3,16394320e00;910,000e-03;868,125e-03;-2,50000e-03;-13,1250e-03
-3,16394240e00;903,750e-03;868,125e-03;6,87500e-03;-20,0000e-03
-3,16394160e00;887,500e-03;863,750e-03;13,7500e-03;-21,8750e-03
-3,16394080e00;891,250e-03;865,000e-03;11,2500e-03;-21,2500e-03
-3,16394000e00;892,500e-03;868,125e-03;1,00000e-02;-17,5000e-03
-3,16393920e00;888,750e-03;859,375e-03;16,2500e-03;-15,6250e-03
-3,16393840e00;880,000e-03;861,875e-03;19,3750e-03;-14,3750e-03
-3,16393760e00;870,625e-03;859,375e-03;11,8750e-03;-13,1250e-03
-3,16393680e00;881,875e-03;855,625e-03;3,75000e-03;-15,6250e-03
-3,16393600e00;886,875e-03;853,125e-03;9,37500e-03;-18,1250e-03
-3,16393520e00;885,000e-03;848,750e-03;6,87500e-03;-13,7500e-03
-3,16393440e00;895,625e-03;867,500e-03;5,00000e-03;-15,0000e-03
-3,16393360e00;888,125e-03;872,500e-03;1,00000e-02;-18,7500e-03
-3,16393280e00;890,625e-03;853,750e-03;1,00000e-02;-14,3750e-03
-3,16393200e00;911,250e-03;842,500e-03;4,37500e-03;-3,75000e-03
-3,16393120e00;890,000e-03;850,000e-03;3,12500e-03;-5,00000e-03
-3,16393040e00;880,000e-03;853,125e-03;-6,25000e-03;-15,0000e-03
-3,16392960e00;875,000e-03;853,750e-03;1,87500e-03;-9,37500e-03
-3,16392880e00;868,125e-03;841,250e-03;11,2500e-03;-14,3750e-03
-3,16392800e00;870,000e-03;834,375e-03;8,75000e-03;-15,0000e-03
-3,16392720e00;853,125e-03;829,375e-03;12,5000e-03;-1,00000e-02
-3,16392640e00;832,500e-03;831,250e-03;11,2500e-03;-13,1250e-03
-3,16392560e00;830,000e-03;823,750e-03;8,12500e-03;-18,7500e-03
-3,16392480e00;824,375e-03;808,750e-03;6,87500e-03;-18,1250e-03
-3,16392400e00;813,750e-03;811,250e-03;3,12500e-03;-16,8750e-03
-3,16392320e00;808,750e-03;810,625e-03;10,6250e-03;-11,2500e-03
-3,16392240e00;803,750e-03;799,375e-03;9,37500e-03;-15,6250e-03
-3,16392160e00;798,750e-03;790,000e-03;11,8750e-03;-20,0000e-03
-3,16392080e00;794,375e-03;784,375e-03;9,37500e-03;-20,6250e-03
-3,16392000e00;781,875e-03;770,000e-03;7,50000e-03;-16,8750e-03
-3,16391920e00;783,750e-03;763,125e-03;10,6250e-03;-13,7500e-03
-3,16391840e00;785,625e-03;761,875e-03;3,12500e-03;-7,50000e-03
-3,16391760e00;781,875e-03;753,750e-03;4,37500e-03;-1,00000e-02
-3,16391680e00;772,500e-03;746,875e-03;11,8750e-03;-13,1250e-03
-3,16391600e00;758,750e-03;741,250e-03;5,00000e-03;-9,37500e-03
-3,16391520e00;751,250e-03;725,625e-03;5,00000e-03;-18,7500e-03
-3,16391440e00;731,875e-03;716,250e-03;5,00000e-03;-18,7500e-03
-3,16391360e00;713,125e-03;706,250e-03;15,0000e-03;-17,5000e-03
-3,16391280e00;715,000e-03;692,500e-03;18,7500e-03;-16,8750e-03
-3,16391200e00;697,500e-03;695,625e-03;13,1250e-03;-13,7500e-03
-3,16391120e00;677,500e-03;691,250e-03;8,75000e-03;-15,0000e-03
-3,16391040e00;662,500e-03;668,125e-03;13,1250e-03;-1,00000e-02
-3,16390960e00;651,250e-03;659,375e-03;13,7500e-03;-13,1250e-03
-3,16390880e00;636,875e-03;661,875e-03;6,87500e-03;-16,8750e-03
-3,16390800e00;640,000e-03;653,125e-03;5,00000e-03;-16,8750e-03
-3,16390720e00;638,750e-03;646,875e-03;11,2500e-03;-17,5000e-03
-3,16390640e00;633,125e-03;636,250e-03;10,6250e-03;-11,8750e-03
-3,16390560e00;623,750e-03;623,750e-03;5,62500e-03;-12,5000e-03
-3,16390480e00;614,375e-03;630,625e-03;6,87500e-03;-12,5000e-03
-3,16390400e00;615,000e-03;623,125e-03;10,6250e-03;-6,87500e-03
-3,16390320e00;611,875e-03;616,250e-03;4,37500e-03;-1,00000e-02
-3,16390240e00;600,625e-03;605,000e-03;12,5000e-03;-8,12500e-03
-3,16390160e00;595,000e-03;597,500e-03;14,3750e-03;-9,37500e-03
-3,16390080e00;580,000e-03;575,000e-03;3,75000e-03;-13,1250e-03
-3,16390000e00;571,875e-03;561,250e-03;5,62500e-03;-11,2500e-03
-3,16389920e00;563,750e-03;563,125e-03;14,3750e-03;-15,0000e-03
-3,16389840e00;543,125e-03;570,000e-03;15,0000e-03;-16,8750e-03
-3,16389760e00;543,750e-03;568,750e-03;24,3750e-03;-18,7500e-03
-3,16389680e00;529,375e-03;562,500e-03;12,5000e-03;-18,1250e-03
-3,16389600e00;527,500e-03;558,750e-03;16,8750e-03;-14,3750e-03
-3,16389520e00;531,250e-03;546,875e-03;11,2500e-03;-17,5000e-03
-3,16389440e00;529,375e-03;541,875e-03;12,5000e-03;-20,6250e-03
-3,16389360e00;525,625e-03;532,500e-03;15,6250e-03;-13,1250e-03
-3,16389280e00;514,375e-03;528,750e-03;13,1250e-03;-14,3750e-03
-3,16389200e00;518,750e-03;527,500e-03;5,62500e-03;-20,0000e-03
-3,16389120e00;516,875e-03;531,875e-03;8,12500e-03;-16,2500e-03
-3,16389040e00;515,625e-03;535,625e-03;8,75000e-03;-15,0000e-03
-3,16388960e00;513,125e-03;526,875e-03;16,2500e-03;-11,8750e-03
-3,16388880e00;503,125e-03;518,125e-03;12,5000e-03;-9,37500e-03
-3,16388800e00;495,625e-03;500,625e-03;5,00000e-03;0,00000e00
-3,16388720e00;485,000e-03;491,875e-03;3,12500e-03;4,37500e-03
-3,16388640e00;474,375e-03;489,375e-03;8,75000e-03;-11,2500e-03
-3,16388560e00;472,500e-03;483,125e-03;8,75000e-03;-17,5000e-03
-3,16388480e00;463,125e-03;486,250e-03;8,12500e-03;-1,00000e-02
-3,16388400e00;465,625e-03;473,125e-03;1,00000e-02;-14,3750e-03
-3,16388320e00;457,500e-03;469,375e-03;11,2500e-03;-13,7500e-03
-3,16388240e00;431,875e-03;468,750e-03;1,87500e-03;-13,1250e-03
-3,16388160e00;428,125e-03;461,875e-03;3,75000e-03;-16,2500e-03
-3,16388080e00;408,125e-03;458,125e-03;18,1250e-03;-17,5000e-03
-3,16388000e00;402,500e-03;463,750e-03;18,1250e-03;-15,6250e-03
-3,16387920e00;403,125e-03;442,500e-03;6,87500e-03;-17,5000e-03
-3,16387840e00;401,875e-03;426,875e-03;3,12500e-03;-17,5000e-03
-3,16387760e00;401,875e-03;420,625e-03;8,75000e-03;-18,7500e-03
-3,16387680e00;401,875e-03;426,250e-03;6,25000e-03;-13,7500e-03
-3,16387600e00;396,250e-03;406,250e-03;8,75000e-03;-15,6250e-03
-3,16387520e00;400,625e-03;388,750e-03;3,75000e-03;-15,0000e-03
-3,16387440e00;391,250e-03;380,625e-03;6,87500e-03;-16,2500e-03
-3,16387360e00;379,375e-03;373,750e-03;15,0000e-03;-11,2500e-03
-3,16387280e00;366,875e-03;370,000e-03;7,50000e-03;-5,62500e-03
-3,16387200e00;350,625e-03;364,375e-03;13,7500e-03;-5,62500e-03
-3,16387120e00;340,625e-03;358,750e-03;14,3750e-03;-8,75000e-03
-3,16387040e00;329,375e-03;349,375e-03;12,5000e-03;-13,1250e-03
-3,16386960e00;320,625e-03;346,250e-03;11,8750e-03;-10,6250e-03
-3,16386880e00;308,750e-03;338,750e-03;11,2500e-03;-16,8750e-03
-3,16386800e00;301,875e-03;336,250e-03;15,6250e-03;-11,8750e-03
-3,16386720e00;300,625e-03;337,500e-03;15,6250e-03;-8,12500e-03
-3,16386640e00;298,125e-03;329,375e-03;11,2500e-03;-6,87500e-03
-3,16386560e00;288,125e-03;324,375e-03;8,75000e-03;-5,00000e-03
-3,16386480e00;289,375e-03;318,125e-03;19,3750e-03;-9,37500e-03
-3,16386400e00;283,125e-03;316,875e-03;15,0000e-03;-16,2500e-03
-3,16386320e00;276,875e-03;315,000e-03;12,5000e-03;-19,3750e-03
-3,16386240e00;275,000e-03;311,250e-03;6,87500e-03;-17,5000e-03
-3,16386160e00;266,250e-03;300,000e-03;6,87500e-03;-20,6250e-03
-3,16386080e00;265,625e-03;293,125e-03;12,5000e-03;-17,5000e-03
-3,16386000e00;271,250e-03;280,000e-03;8,12500e-03;-12,5000e-03
-3,16385920e00;262,500e-03;274,375e-03;13,1250e-03;-18,1250e-03
-3,16385840e00;252,500e-03;269,375e-03;14,3750e-03;-8,12500e-03
-3,16385760e00;243,125e-03;263,750e-03;1,25000e-03;-3,75000e-03
-3,16385680e00;240,000e-03;251,250e-03;-9,37500e-03;3,12500e-03
-3,16385600e00;225,000e-03;235,000e-03;-3,12500e-03;-11,2500e-03
-3,16385520e00;218,125e-03;236,875e-03;7,50000e-03;-20,0000e-03
