 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
159,0.013,11.092,0.321,0.903,0.143,0.119,165.949,0.205,0.192,7824,254,35.440,0.150,1.202,0.832,0.676
160,2.056E-4,8.188,0.258,0.055,0.017,0.015,166.936,0.865,0.019,5817,181,153.435,0.017,1.146,0.873,0.900
161,5.278E-4,8.429,0.267,0.123,0.031,0.022,136.786,0.436,0.038,5984,181,141.009,0.026,1.448,0.690,0.743
162,8.856E-4,10.711,0.280,0.191,0.050,0.023,107.941,0.304,0.056,7610,180,106.144,0.032,2.194,0.456,0.681
163,1.937E-4,10.524,0.265,0.057,0.021,0.012,88.920,0.737,0.022,7482,196,75.069,0.013,1.727,0.579,0.856
164,2.214E-4,10.068,0.269,0.058,0.019,0.015,168.597,0.829,0.020,7155,196,33.690,0.017,1.270,0.788,0.878
165,3.282E-4,7.955,0.273,0.078,0.025,0.017,9.059,0.681,0.027,5648,191,171.027,0.019,1.452,0.689,0.828
166,3.598E-4,10.492,0.276,0.075,0.023,0.020,135.532,0.803,0.026,7453,194,157.620,0.021,1.175,0.851,0.881
167,0.004,4.884,0.302,0.277,0.092,0.054,29.095,0.640,0.096,3449,237,40.236,0.060,1.710,0.585,0.899
168,3.301E-4,8.950,0.282,0.080,0.028,0.015,42.797,0.646,0.032,6356,203,28.811,0.018,1.919,0.521,0.846
169,6.484E-4,5.228,0.289,0.096,0.032,0.026,112.518,0.887,0.034,3713,194,119.745,0.027,1.215,0.823,0.928
170,4.824E-4,9.721,0.287,0.107,0.032,0.019,80.600,0.525,0.035,6908,215,58.241,0.022,1.630,0.613,0.804
171,7.967E-4,8.341,0.288,0.114,0.040,0.025,176.522,0.774,0.043,5918,202,170.538,0.029,1.568,0.638,0.900
172,1.344E-4,9.003,0.281,0.044,0.016,0.011,77.030,0.877,0.017,6402,206,75.964,0.011,1.494,0.669,0.889
173,4.487E-4,6.458,0.289,0.084,0.028,0.021,129.325,0.803,0.029,4585,199,140.906,0.022,1.341,0.746,0.885
174,3.282E-4,6.952,0.288,0.082,0.025,0.017,115.542,0.609,0.030,4938,195,121.430,0.021,1.440,0.695,0.796
175,2.352E-4,6.332,0.285,0.058,0.019,0.016,68.249,0.880,0.021,4499,209,58.392,0.017,1.198,0.835,0.915
176,9.449E-4,9.960,0.293,0.154,0.046,0.026,4.636,0.503,0.050,7067,213,12.875,0.034,1.764,0.567,0.747
177,1.621E-4,8.157,0.285,0.051,0.017,0.012,52.169,0.783,0.018,5798,208,61.390,0.013,1.375,0.727,0.868
178,2.135E-4,7.075,0.289,0.063,0.018,0.015,55.284,0.674,0.022,5026,211,34.695,0.017,1.173,0.852,0.797
179,1.344E-4,6.383,0.290,0.044,0.017,0.010,32.207,0.864,0.018,4534,209,28.610,0.011,1.654,0.605,0.872
180,3.796E-4,0.659,0.295,0.089,0.027,0.018,156.554,0.601,0.031,460,205,149.931,0.021,1.532,0.653,0.808
181,2.728E-4,10.513,0.295,0.100,0.023,0.015,19.394,0.343,0.027,7468,212,21.251,0.020,1.537,0.651,0.708
182,9.489E-5,3.937,0.292,0.036,0.013,0.010,19.473,0.906,0.013,2795,209,18.435,0.011,1.298,0.770,0.865
183,2.254E-4,6.973,0.296,0.061,0.024,0.012,23.249,0.771,0.026,4951,214,22.380,0.014,2.026,0.494,0.864
184,1.127E-4,7.552,0.294,0.042,0.017,0.009,37.099,0.794,0.018,5366,212,28.610,0.010,1.966,0.509,0.851
185,0.007,7.892,0.352,0.368,0.113,0.074,52.154,0.613,0.127,5589,288,65.136,0.081,1.522,0.657,0.887
186,1.977E-4,8.016,0.299,0.060,0.022,0.012,116.877,0.695,0.023,5699,205,104.036,0.014,1.854,0.539,0.791
187,1.463E-4,7.059,0.300,0.045,0.016,0.011,98.163,0.920,0.018,5018,208,108.435,0.011,1.460,0.685,0.914
188,4.744E-4,10.892,0.312,0.103,0.036,0.017,46.307,0.558,0.038,7739,233,58.671,0.020,2.160,0.463,0.783
189,7.097E-4,6.388,0.314,0.123,0.043,0.021,27.164,0.591,0.045,4528,230,24.146,0.023,2.084,0.480,0.851
190,1.641E-4,9.991,0.304,0.062,0.020,0.010,179.028,0.532,0.021,7099,218,23.199,0.013,1.961,0.510,0.731
191,0.002,5.256,0.332,0.184,0.061,0.045,54.354,0.789,0.065,3719,250,40.601,0.046,1.359,0.736,0.930
192,8.896E-5,8.042,0.314,0.033,0.011,0.010,151.108,0.998,0.013,5716,221,153.435,0.011,1.109,0.902,0.874
193,2.293E-4,9.774,0.317,0.055,0.018,0.016,78.447,0.936,0.020,6948,232,65.225,0.015,1.143,0.875,0.932
194,8.698E-5,10.930,0.314,0.034,0.012,0.009,51.868,0.930,0.013,7771,227,57.995,0.010,1.312,0.762,0.880
195,8.500E-5,7.464,0.315,0.033,0.012,0.009,67.205,0.974,0.013,5306,228,63.435,0.010,1.271,0.787,0.905
196,0.004,8.660,0.348,0.280,0.080,0.063,100.622,0.630,0.090,6143,221,120.964,0.060,1.281,0.781,0.893
197,1.127E-4,9.925,0.317,0.046,0.015,0.010,168.012,0.673,0.017,7053,222,155.556,0.011,1.492,0.670,0.797
198,1.048E-4,2.383,0.318,0.038,0.012,0.011,115.335,0.916,0.014,1691,223,126.870,0.011,1.083,0.924,0.883
199,3.677E-4,5.564,0.325,0.074,0.025,0.018,100.916,0.855,0.027,3955,222,108.435,0.020,1.385,0.722,0.919
200,1.937E-4,6.156,0.321,0.053,0.018,0.014,76.184,0.862,0.019,4378,235,72.897,0.014,1.348,0.742,0.899
201,2.392E-4,9.978,0.322,0.060,0.020,0.016,50.673,0.841,0.022,7094,236,63.435,0.016,1.251,0.799,0.871
202,5.970E-4,5.300,0.332,0.096,0.031,0.025,77.925,0.813,0.035,3769,223,94.574,0.027,1.232,0.812,0.867
203,0.017,10.704,0.454,1.255,0.201,0.111,67.613,0.140,0.283,7590,420,78.522,0.160,1.806,0.554,0.529
204,6.662E-4,10.835,0.337,0.104,0.034,0.025,91.246,0.777,0.036,7700,251,71.565,0.027,1.342,0.745,0.899
205,7.710E-5,10.867,0.324,0.031,0.011,0.009,7.241,1.000,0.012,7725,232,20.556,0.010,1.128,0.887,0.876
206,9.370E-4,7.969,0.339,0.124,0.039,0.030,125.610,0.772,0.043,5657,231,128.367,0.033,1.307,0.765,0.895
207,2.471E-4,8.297,0.328,0.058,0.021,0.015,19.482,0.925,0.022,5894,237,26.565,0.015,1.398,0.716,0.940
208,2.056E-4,9.217,0.331,0.054,0.017,0.015,166.665,0.876,0.019,6551,231,138.013,0.015,1.167,0.857,0.893
209,0.001,2.034,0.350,0.156,0.049,0.038,119.431,0.752,0.054,1441,231,114.567,0.042,1.278,0.782,0.888
210,0.009,9.025,0.401,0.580,0.169,0.067,39.692,0.329,0.183,6360,320,30.510,0.094,2.532,0.395,0.677
211,4.132E-4,10.945,0.340,0.103,0.027,0.020,75.920,0.486,0.032,7780,254,61.189,0.021,1.366,0.732,0.795
212,3.479E-4,10.373,0.339,0.070,0.023,0.019,174.162,0.895,0.025,7369,242,13.241,0.020,1.238,0.808,0.914
213,3.835E-4,10.982,0.343,0.090,0.027,0.018,54.097,0.598,0.028,7807,253,69.775,0.021,1.475,0.678,0.812
214,1.186E-4,9.920,0.340,0.040,0.013,0.011,86.428,0.920,0.015,7054,236,106.699,0.013,1.181,0.846,0.882
215,6.425E-4,6.777,0.350,0.102,0.035,0.023,98.710,0.779,0.037,4817,237,100.886,0.025,1.519,0.658,0.895
216,0.017,9.577,0.414,0.902,0.165,0.128,124.607,0.255,0.216,6761,237,115.062,0.152,1.290,0.775,0.721
217,2.926E-4,9.777,0.346,0.067,0.023,0.016,51.598,0.817,0.025,6947,252,51.843,0.018,1.444,0.693,0.878
218,0.004,8.161,0.375,0.355,0.086,0.061,41.778,0.408,0.100,5791,295,53.616,0.072,1.415,0.707,0.791
219,0.017,10.012,0.407,0.809,0.247,0.085,18.407,0.318,0.265,7027,333,17.571,0.105,2.895,0.345,0.759
220,1.977E-4,10.857,0.354,0.061,0.020,0.012,145.265,0.676,0.022,7715,250,161.565,0.015,1.650,0.606,0.797
221,0.001,9.155,0.366,0.176,0.052,0.028,10.729,0.461,0.054,6491,265,15.124,0.036,1.864,0.536,0.804
222,8.224E-4,5.969,0.367,0.113,0.038,0.028,59.958,0.810,0.040,4234,269,50.711,0.029,1.368,0.731,0.921
223,1.502E-4,6.039,0.355,0.045,0.015,0.013,156.702,0.930,0.016,4290,250,149.036,0.014,1.161,0.861,0.905
224,8.540E-4,9.000,0.372,0.165,0.038,0.028,102.135,0.393,0.046,6399,247,107.879,0.035,1.352,0.740,0.759
225,0.004,5.055,0.385,0.285,0.085,0.065,146.539,0.670,0.087,3573,252,124.461,0.068,1.293,0.773,0.891
226,2.471E-4,10.923,0.361,0.060,0.021,0.015,33.690,0.855,0.024,7762,261,28.072,0.017,1.358,0.736,0.883
227,4.527E-4,10.832,0.368,0.082,0.027,0.021,80.815,0.847,0.028,7699,253,116.565,0.021,1.306,0.766,0.923
228,1.245E-4,0.890,0.367,0.042,0.014,0.011,50.628,0.892,0.015,628,263,33.690,0.013,1.205,0.830,0.894
229,8.639E-4,5.121,0.384,0.142,0.049,0.022,86.923,0.538,0.053,3634,290,68.199,0.022,2.173,0.460,0.843
230,6.899E-4,6.101,0.372,0.101,0.035,0.025,157.238,0.842,0.036,4329,256,141.340,0.026,1.391,0.719,0.922
231,6.148E-4,11.025,0.376,0.100,0.035,0.022,60.844,0.768,0.038,7832,277,48.013,0.024,1.559,0.641,0.901
232,0.001,8.435,0.385,0.210,0.049,0.036,6.958,0.397,0.056,5987,286,31.701,0.039,1.346,0.743,0.838
233,1.186E-4,8.587,0.371,0.044,0.017,0.009,158.793,0.774,0.018,6101,260,147.529,0.010,1.897,0.527,0.851
234,6.207E-4,10.976,0.382,0.097,0.034,0.023,143.517,0.823,0.035,7796,265,148.241,0.025,1.466,0.682,0.902
235,3.578E-4,5.506,0.381,0.073,0.027,0.017,112.593,0.851,0.028,3910,263,116.565,0.018,1.579,0.633,0.919
236,1.542E-4,0.925,0.378,0.051,0.015,0.013,132.145,0.745,0.018,652,267,157.380,0.015,1.183,0.845,0.812
237,0.005,4.081,0.411,0.307,0.096,0.062,22.581,0.626,0.102,2870,308,15.945,0.065,1.549,0.646,0.894
238,0.001,2.856,0.393,0.122,0.038,0.034,125.484,0.863,0.041,2023,267,125.311,0.035,1.115,0.896,0.932
239,3.796E-4,10.334,0.385,0.072,0.023,0.021,122.301,0.911,0.026,7344,267,126.254,0.021,1.141,0.876,0.928
240,7.117E-5,3.107,0.380,0.029,0.011,0.009,42.863,1.000,0.011,2206,272,29.745,0.009,1.233,0.811,0.900
241,1.997E-4,7.663,0.388,0.061,0.017,0.015,125.978,0.683,0.020,5444,273,158.962,0.016,1.196,0.836,0.811
242,6.405E-4,8.961,0.392,0.102,0.037,0.022,27.373,0.776,0.039,6361,286,33.111,0.024,1.679,0.596,0.896
243,6.998E-4,4.875,0.407,0.114,0.042,0.021,62.191,0.680,0.046,3463,304,70.463,0.024,2.008,0.498,0.869
244,3.321E-4,8.839,0.396,0.089,0.025,0.017,179.298,0.528,0.030,6275,282,5.440,0.021,1.466,0.682,0.762
245,2.728E-4,8.389,0.399,0.071,0.025,0.014,130.362,0.673,0.026,5959,278,143.746,0.016,1.797,0.557,0.841
246,1.068E-4,1.648,0.395,0.038,0.013,0.010,82.406,0.933,0.015,1171,286,73.301,0.010,1.271,0.787,0.908
247,1.463E-4,10.807,0.403,0.056,0.018,0.010,73.214,0.583,0.020,7685,294,74.055,0.012,1.784,0.560,0.779
248,0.003,11.108,0.428,0.285,0.078,0.042,154.873,0.395,0.100,7873,295,156.695,0.046,1.846,0.542,0.741
249,1.147E-4,8.722,0.410,0.044,0.015,0.010,114.703,0.737,0.016,6203,286,109.983,0.012,1.540,0.649,0.795
250,0.002,5.472,0.434,0.171,0.061,0.038,112.727,0.783,0.062,3884,288,114.228,0.039,1.627,0.615,0.917
251,2.155E-4,10.994,0.413,0.082,0.022,0.012,169.573,0.398,0.026,7810,290,167.471,0.017,1.842,0.543,0.671
252,1.068E-4,8.353,0.411,0.037,0.013,0.011,2.057,0.957,0.014,5936,291,168.690,0.011,1.198,0.835,0.893
253,0.005,10.943,0.451,0.416,0.108,0.060,143.866,0.365,0.126,7748,290,137.255,0.067,1.806,0.554,0.829
254,3.954E-4,7.101,0.417,0.086,0.027,0.019,26.946,0.668,0.033,5039,298,22.249,0.022,1.465,0.683,0.802
255,8.797E-4,9.848,0.423,0.122,0.039,0.029,100.008,0.744,0.041,6993,291,120.964,0.031,1.332,0.751,0.885
256,2.273E-4,7.439,0.422,0.061,0.022,0.013,34.819,0.765,0.024,5285,307,35.538,0.016,1.621,0.617,0.878
257,5.496E-4,10.640,0.430,0.101,0.031,0.022,100.152,0.672,0.033,7566,317,77.735,0.027,1.383,0.723,0.826
258,0.002,10.112,0.442,0.164,0.049,0.042,17.659,0.761,0.055,7173,318,11.889,0.046,1.178,0.849,0.881
259,2.530E-4,8.457,0.427,0.070,0.020,0.016,8.273,0.651,0.022,6007,299,153.435,0.018,1.200,0.833,0.842
260,6.069E-4,2.596,0.438,0.093,0.031,0.025,9.054,0.881,0.034,1834,314,16.928,0.025,1.257,0.795,0.930
261,1.404E-4,2.919,0.433,0.043,0.016,0.011,130.938,0.951,0.017,2073,303,124.992,0.012,1.512,0.662,0.899
262,1.028E-4,7.048,0.436,0.037,0.014,0.009,128.018,0.922,0.015,5011,305,111.801,0.010,1.477,0.677,0.881
263,4.112E-4,9.283,0.439,0.080,0.027,0.020,143.212,0.811,0.028,6596,305,126.870,0.021,1.355,0.738,0.898
264,3.242E-4,9.823,0.439,0.067,0.022,0.019,35.400,0.897,0.024,6978,313,17.354,0.019,1.197,0.835,0.911
265,1.048E-4,8.730,0.440,0.037,0.013,0.010,130.637,0.957,0.014,6207,308,119.055,0.011,1.292,0.774,0.883
266,0.003,8.878,0.462,0.210,0.070,0.048,22.012,0.750,0.076,6291,343,35.166,0.049,1.469,0.681,0.917
267,1.404E-4,7.869,0.446,0.048,0.017,0.011,128.423,0.755,0.020,5594,311,120.256,0.013,1.606,0.623,0.855
268,1.166E-4,11.067,0.445,0.046,0.014,0.011,137.205,0.696,0.017,7869,311,131.634,0.012,1.344,0.744,0.797
269,6.010E-4,7.427,0.455,0.109,0.043,0.018,158.687,0.630,0.045,5267,318,158.199,0.020,2.422,0.413,0.837
270,6.840E-4,10.375,0.460,0.139,0.041,0.021,129.675,0.445,0.044,7368,316,127.235,0.026,1.921,0.521,0.751
271,1.147E-4,6.415,0.450,0.040,0.016,0.009,129.360,0.889,0.017,4559,315,124.992,0.010,1.832,0.546,0.879
272,0.006,5.933,0.493,0.298,0.090,0.078,87.012,0.786,0.094,4210,320,104.657,0.080,1.149,0.870,0.938
273,7.314E-5,10.570,0.456,0.031,0.010,0.009,111.790,0.928,0.012,7517,320,104.036,0.010,1.042,0.960,0.871
274,0.006,10.040,0.503,0.463,0.102,0.080,50.254,0.378,0.126,7123,398,46.353,0.092,1.271,0.787,0.795
275,7.730E-4,3.605,0.471,0.109,0.040,0.025,37.217,0.818,0.041,2551,343,35.311,0.026,1.588,0.630,0.934
276,1.621E-4,10.408,0.463,0.059,0.020,0.010,28.115,0.586,0.024,7397,335,35.538,0.013,2.035,0.491,0.763
277,2.550E-4,5.810,0.471,0.064,0.022,0.015,36.058,0.776,0.024,4125,340,49.764,0.016,1.475,0.678,0.869
278,2.768E-4,8.985,0.469,0.069,0.020,0.018,133.270,0.737,0.023,6382,331,147.265,0.018,1.118,0.894,0.900
279,1.937E-4,8.537,0.472,0.069,0.016,0.015,153.540,0.506,0.022,6065,341,18.435,0.017,1.087,0.920,0.748
280,2.926E-4,3.818,0.473,0.074,0.029,0.013,23.429,0.674,0.030,2705,338,19.290,0.015,2.183,0.458,0.858
281,2.095E-4,8.582,0.475,0.055,0.020,0.013,46.293,0.856,0.022,6098,344,39.806,0.015,1.527,0.655,0.887
282,2.412E-4,10.424,0.476,0.059,0.019,0.016,22.710,0.857,0.022,7407,342,18.435,0.017,1.232,0.812,0.881
283,0.006,10.964,0.536,0.857,0.146,0.049,138.099,0.096,0.183,7741,335,141.546,0.083,2.992,0.334,0.531
284,1.404E-4,8.732,0.478,0.044,0.017,0.010,39.591,0.902,0.018,6205,343,28.610,0.011,1.640,0.610,0.893
285,9.687E-5,4.681,0.479,0.035,0.013,0.010,90.000,0.988,0.013,3328,336,108.435,0.010,1.295,0.772,0.907
286,1.700E-4,10.525,0.483,0.061,0.017,0.012,71.285,0.572,0.021,7483,350,61.699,0.014,1.401,0.714,0.808
287,0.002,10.884,0.514,0.222,0.079,0.038,135.662,0.610,0.081,7718,347,139.939,0.043,2.071,0.483,0.867
288,0.007,10.151,0.531,0.402,0.115,0.076,128.991,0.533,0.144,7191,340,123.845,0.084,1.527,0.655,0.860
289,8.639E-4,2.658,0.504,0.117,0.038,0.029,92.421,0.790,0.041,1884,371,67.834,0.029,1.310,0.763,0.918
290,4.211E-4,7.766,0.497,0.083,0.029,0.019,68.696,0.775,0.031,5518,364,63.435,0.020,1.543,0.648,0.889
291,1.127E-4,8.988,0.490,0.039,0.014,0.010,26.539,0.911,0.016,6387,350,15.255,0.011,1.408,0.710,0.884
292,3.954E-4,7.339,0.502,0.077,0.029,0.018,85.576,0.827,0.030,5218,346,98.130,0.018,1.616,0.619,0.928
293,4.705E-4,11.120,0.498,0.096,0.034,0.018,150.904,0.643,0.037,7900,346,139.635,0.021,1.885,0.531,0.855
294,3.499E-4,5.358,0.501,0.069,0.023,0.019,136.766,0.922,0.025,3807,348,120.964,0.021,1.187,0.843,0.924
295,1.265E-4,6.947,0.497,0.042,0.015,0.011,21.282,0.906,0.015,4936,356,33.690,0.012,1.323,0.756,0.883
296,2.333E-4,7.435,0.508,0.069,0.027,0.011,92.017,0.621,0.028,5287,351,95.711,0.013,2.393,0.418,0.858
297,0.003,9.960,0.531,0.207,0.061,0.053,104.737,0.742,0.071,7082,351,94.574,0.055,1.160,0.862,0.900
298,6.524E-5,7.992,0.501,0.031,0.011,0.008,124.838,0.873,0.012,5683,352,110.556,0.008,1.416,0.706,0.846
299,6.741E-4,10.831,0.514,0.115,0.038,0.023,95.382,0.640,0.039,7701,379,68.962,0.026,1.651,0.606,0.830
300,0.004,9.212,0.540,0.283,0.078,0.072,173.232,0.685,0.093,6519,380,176.532,0.073,1.083,0.923,0.878
301,1.581E-4,10.444,0.507,0.053,0.016,0.013,177.497,0.717,0.018,7422,359,161.565,0.014,1.243,0.804,0.829
302,1.226E-4,8.647,0.506,0.042,0.015,0.011,138.606,0.863,0.016,6145,357,149.036,0.012,1.382,0.724,0.879
303,8.738E-4,11.096,0.527,0.137,0.038,0.029,126.101,0.586,0.047,7888,361,107.354,0.033,1.309,0.764,0.792
304,1.997E-4,7.811,0.523,0.058,0.017,0.015,167.317,0.751,0.020,5548,371,167.905,0.017,1.075,0.931,0.835
305,8.500E-5,8.152,0.520,0.035,0.011,0.010,142.856,0.867,0.013,5793,369,153.435,0.011,1.099,0.910,0.878
306,0.002,5.094,0.549,0.180,0.063,0.038,110.595,0.729,0.063,3619,367,102.804,0.041,1.654,0.605,0.907
307,2.135E-4,1.857,0.529,0.059,0.021,0.013,145.848,0.768,0.024,1314,370,144.462,0.015,1.568,0.638,0.850
308,1.068E-4,8.638,0.528,0.038,0.012,0.011,92.184,0.916,0.014,6143,370,101.310,0.011,1.126,0.888,0.893
309,1.265E-4,5.376,0.532,0.048,0.015,0.011,134.372,0.694,0.017,3819,375,155.556,0.012,1.444,0.692,0.821
310,3.163E-4,5.213,0.540,0.067,0.021,0.019,61.240,0.880,0.023,3704,392,57.265,0.020,1.068,0.936,0.933
311,1.285E-4,6.468,0.542,0.042,0.015,0.011,78.096,0.899,0.016,4597,391,59.036,0.011,1.302,0.768,0.922
312,4.725E-4,10.218,0.549,0.087,0.029,0.021,9.462,0.783,0.032,7258,385,159.146,0.022,1.353,0.739,0.882
313,3.123E-4,11.149,0.547,0.102,0.024,0.017,43.145,0.379,0.030,7922,396,41.186,0.020,1.391,0.719,0.765
314,2.629E-4,6.452,0.552,0.070,0.028,0.012,109.639,0.677,0.028,4584,384,120.466,0.013,2.334,0.428,0.875
315,8.421E-4,1.638,0.561,0.113,0.038,0.028,122.177,0.835,0.042,1156,386,113.962,0.030,1.358,0.736,0.895
316,2.372E-4,4.818,0.550,0.058,0.019,0.016,5.899,0.888,0.021,3420,388,156.801,0.015,1.225,0.817,0.916
317,0.004,5.279,0.582,0.276,0.077,0.066,173.258,0.662,0.089,3724,418,168.158,0.068,1.167,0.857,0.878
318,2.728E-4,7.099,0.556,0.063,0.024,0.015,112.712,0.861,0.025,5045,387,120.964,0.016,1.631,0.613,0.911
319,1.720E-4,8.344,0.554,0.054,0.020,0.011,49.961,0.737,0.021,5929,399,53.130,0.012,1.785,0.560,0.821
320,9.687E-5,5.766,0.555,0.036,0.012,0.011,27.043,0.943,0.013,4097,396,32.005,0.011,1.100,0.909,0.907
321,3.203E-4,8.388,0.562,0.098,0.022,0.019,151.224,0.417,0.026,5960,393,143.746,0.022,1.179,0.848,0.747
322,1.147E-4,10.880,0.557,0.053,0.016,0.009,74.140,0.520,0.019,7736,404,72.897,0.012,1.653,0.605,0.707
323,0.004,11.079,0.597,0.395,0.088,0.057,93.550,0.319,0.103,7870,465,78.996,0.066,1.539,0.650,0.750
324,1.364E-4,3.177,0.560,0.046,0.015,0.012,28.243,0.827,0.017,2255,404,34.992,0.013,1.290,0.775,0.852
325,7.512E-5,4.062,0.561,0.031,0.011,0.009,153.407,0.953,0.012,2885,398,159.444,0.010,1.197,0.836,0.874
326,4.270E-4,10.466,0.569,0.081,0.027,0.020,155.199,0.818,0.029,7434,403,165.964,0.022,1.330,0.752,0.891
327,0.001,10.906,0.579,0.146,0.044,0.041,141.463,0.836,0.047,7740,408,169.695,0.041,1.089,0.918,0.943
328,1.206E-4,0.453,0.566,0.040,0.013,0.012,88.817,0.935,0.015,321,408,73.301,0.013,1.144,0.874,0.884
329,1.285E-4,4.733,0.566,0.042,0.013,0.012,98.711,0.920,0.015,3365,408,68.199,0.013,1.098,0.911,0.890
330,0.002,10.735,0.594,0.208,0.055,0.052,24.027,0.656,0.063,7613,420,156.297,0.057,1.059,0.944,0.899
331,1.502E-4,9.265,0.571,0.046,0.016,0.012,52.311,0.897,0.018,6586,412,61.390,0.013,1.389,0.720,0.894
332,1.206E-4,10.363,0.572,0.042,0.015,0.010,130.270,0.849,0.016,7367,402,127.875,0.012,1.413,0.708,0.871
333,4.863E-4,11.159,0.576,0.088,0.031,0.020,11.802,0.785,0.032,7927,415,17.650,0.022,1.505,0.665,0.891
334,1.285E-4,8.969,0.573,0.042,0.013,0.012,24.289,0.920,0.015,6374,410,21.801,0.013,1.106,0.904,0.890
335,0.002,7.105,0.594,0.168,0.054,0.040,67.368,0.745,0.059,5043,444,65.898,0.046,1.350,0.741,0.914
336,0.009,9.098,0.631,0.487,0.137,0.088,122.443,0.499,0.144,6439,406,116.065,0.102,1.551,0.645,0.808
337,0.002,10.824,0.613,0.263,0.064,0.044,90.364,0.408,0.079,7694,460,79.695,0.052,1.443,0.693,0.773
338,2.689E-4,2.914,0.582,0.063,0.019,0.018,70.541,0.840,0.022,2068,406,108.435,0.019,1.011,0.989,0.892
339,2.926E-4,10.357,0.584,0.082,0.025,0.015,158.612,0.549,0.027,7358,417,11.889,0.020,1.617,0.619,0.696
340,3.598E-4,6.614,0.583,0.073,0.022,0.021,1.335,0.848,0.025,4695,412,153.435,0.021,1.063,0.941,0.883
341,7.314E-5,10.630,0.580,0.033,0.012,0.008,53.045,0.821,0.013,7559,417,71.565,0.008,1.582,0.632,0.860
342,0.003,8.029,0.610,0.236,0.063,0.059,5.425,0.658,0.070,5684,432,9.273,0.064,1.059,0.945,0.873
343,0.001,2.680,0.604,0.166,0.052,0.028,51.326,0.520,0.054,1903,447,70.145,0.034,1.879,0.532,0.781
344,9.944E-4,5.707,0.594,0.148,0.046,0.027,6.140,0.569,0.050,4041,427,22.989,0.034,1.680,0.595,0.840
345,2.194E-4,8.125,0.585,0.057,0.020,0.014,39.114,0.845,0.023,5774,423,42.510,0.016,1.498,0.667,0.910
346,1.542E-4,7.857,0.586,0.047,0.017,0.012,127.606,0.889,0.018,5585,412,122.471,0.013,1.396,0.716,0.902
347,0.003,4.285,0.628,0.246,0.093,0.047,73.208,0.714,0.093,3031,475,66.915,0.047,1.991,0.502,0.937
348,1.206E-4,10.108,0.589,0.041,0.014,0.011,79.189,0.913,0.015,7186,423,56.310,0.011,1.330,0.752,0.897
349,4.369E-4,10.942,0.592,0.094,0.027,0.021,26.479,0.623,0.033,7777,430,46.736,0.024,1.269,0.788,0.817
350,0.002,4.506,0.611,0.197,0.067,0.047,136.407,0.794,0.069,3183,421,146.634,0.050,1.416,0.706,0.926
351,0.002,3.120,0.617,0.189,0.060,0.043,116.191,0.705,0.063,2213,418,101.560,0.045,1.393,0.718,0.906
352,1.562E-4,10.246,0.596,0.045,0.016,0.012,101.663,0.982,0.017,7285,418,114.444,0.013,1.301,0.769,0.919
353,3.539E-4,10.472,0.600,0.077,0.028,0.016,116.083,0.757,0.030,7443,419,127.405,0.018,1.762,0.568,0.873
354,4.606E-4,5.955,0.603,0.094,0.027,0.022,66.080,0.652,0.029,4226,434,39.094,0.023,1.267,0.789,0.861
355,1.226E-4,1.401,0.598,0.044,0.014,0.011,25.118,0.800,0.016,991,428,37.875,0.013,1.279,0.782,0.855
356,4.883E-4,4.256,0.606,0.093,0.036,0.017,44.143,0.711,0.037,3019,440,49.635,0.019,2.132,0.469,0.885
357,2.016E-4,10.792,0.606,0.061,0.023,0.011,81.170,0.671,0.025,7674,440,76.759,0.013,2.128,0.470,0.836
358,0.001,3.541,0.626,0.148,0.055,0.030,83.328,0.727,0.056,2512,465,77.005,0.032,1.839,0.544,0.906
359,2.787E-4,1.772,0.610,0.065,0.022,0.016,126.859,0.836,0.025,1255,427,128.157,0.017,1.383,0.723,0.910
360,8.105E-4,10.386,0.614,0.115,0.038,0.027,0.950,0.769,0.040,7374,429,159.677,0.027,1.428,0.700,0.910
361,0.002,10.984,0.625,0.181,0.053,0.044,119.119,0.704,0.059,7807,427,114.102,0.048,1.186,0.843,0.892
362,2.194E-4,10.062,0.613,0.081,0.021,0.013,114.909,0.426,0.024,7152,428,110.556,0.016,1.634,0.612,0.745
363,2.333E-4,8.084,0.614,0.059,0.022,0.013,65.309,0.853,0.024,5747,445,72.646,0.015,1.635,0.612,0.901
364,0.008,9.920,0.654,0.398,0.120,0.087,140.985,0.646,0.132,7022,430,130.668,0.092,1.380,0.725,0.908
365,0.008,8.963,0.655,0.525,0.111,0.092,11.966,0.369,0.137,6330,481,22.891,0.112,1.205,0.830,0.766
366,0.006,6.888,0.670,0.388,0.118,0.068,90.161,0.524,0.124,4897,518,76.908,0.071,1.731,0.578,0.853
367,0.002,11.134,0.641,0.341,0.071,0.040,60.917,0.244,0.094,7905,491,54.162,0.054,1.769,0.565,0.626
368,3.855E-4,9.359,0.623,0.076,0.026,0.019,146.336,0.850,0.028,6647,438,147.095,0.021,1.351,0.740,0.909
369,0.008,10.672,0.683,0.850,0.121,0.083,35.805,0.138,0.155,7541,522,49.794,0.111,1.448,0.691,0.712
370,1.245E-4,5.301,0.628,0.043,0.017,0.010,95.426,0.858,0.018,3768,441,108.435,0.010,1.751,0.571,0.887
371,8.560E-4,11.024,0.640,0.125,0.040,0.027,135.087,0.694,0.043,7831,444,138.991,0.029,1.443,0.693,0.867
